n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (-0.7079646017699115-0.6194690265486724j), blue
1, [1], [(0.80902-0.58779j)], (-0.936875221238938-0.08502831858407062j), red
1, [1], [(0.30902-0.95106j)], (-0.8079274336283184+0.4818884955752213j), green
1, [1], [(-0.30902-0.95106j)], (-0.37037699115044237+0.8647451327433627j), orange
1, [1], [(-0.80902-0.58779j)], (0.2086398230088496+0.9172973451327433j), black
1, [1], [(-1-0j)], (0.7079646017699115+0.6194690265486724j), purple
1, [1], [(-0.80902+0.58779j)], (0.936875221238938+0.08502831858407062j), cyan
1, [1], [(-0.30902+0.95106j)], (0.8079274336283184-0.4818884955752213j), magenta
1, [1], [(0.30902+0.95106j)], (0.37037699115044237-0.8647451327433627j), yellow
1, [1], [(0.80902+0.58779j)], (-0.2086398230088496-0.9172973451327433j), brown
2, [0, 1], [0, (1+0j)], (0.11747200250606955+0.8771242853786514j), blue
2, [0, 1], [0, (0.80902-0.58779j)], (0.610602083170178+0.640562221003994j), red
2, [0, 1], [0, (0.30902-0.95106j)], (0.8704990210666458+0.15932602396428833j), green
2, [0, 1], [0, (-0.30902-0.95106j)], (0.7978966246377946-0.3827718693711334j), orange
2, [0, 1], [0, (-0.80902-0.58779j)], (0.4205276842352572-0.7786599577100791j), black
2, [0, 1], [0, (-1-0j)], (-0.11747200250606955-0.8771242853786514j), purple
2, [0, 1], [0, (-0.80902+0.58779j)], (-0.610602083170178-0.640562221003994j), cyan
2, [0, 1], [0, (-0.30902+0.95106j)], (-0.8704990210666458-0.15932602396428833j), magenta
2, [0, 1], [0, (0.30902+0.95106j)], (-0.7978966246377946+0.3827718693711334j), yellow
2, [0, 1], [0, (0.80902+0.58779j)], (-0.4205276842352572+0.7786599577100791j), brown
3, [1, 1], [(1+0j), (0.80902-0.58779j)], (-0.09736251859973355+0.02109319445532154j), blue
3, [1, 1], [(0.80902-0.58779j), (0.30902-0.95106j)], (-0.06637620017229218+0.07429770538021771j), red
3, [1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j)], (-0.010030808990523776+0.0991166262040879j), green
3, [1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j)], (0.050150693084814846+0.08608517503328361j), orange
3, [1, 1], [(-0.80902-0.58779j), (-1-0j)], (0.09116782050278004+0.04017305975409191j), black
3, [1, 1], [(-1-0j), (-0.80902+0.58779j)], (0.09736251859973355-0.02109319445532154j), purple
3, [1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j)], (0.06637620017229218-0.07429770538021771j), cyan
3, [1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j)], (0.010030808990523776-0.0991166262040879j), magenta
3, [1, 1], [(0.30902+0.95106j), (0.80902+0.58779j)], (-0.050150693084814846-0.08608517503328361j), yellow
3, [1, 1], [(0.80902+0.58779j), (1+0j)], (-0.09116782050278004-0.04017305975409191j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (0.46018530775238964-0.6937432124399734j), blue
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (-0.03547620516225375-0.8317444557719644j), red
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (-0.5175849558215176-0.6520443662991883j), green
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (-0.8019978834248046-0.2232833112827871j), orange
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (-0.7800744405179303+0.2907598116844102j), black
4, [0, 0, 1], [0, 0, (-1-0j)], (-0.46018530775238964+0.6937432124399734j), purple
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (0.03547620516225375+0.8317444557719644j), cyan
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (0.5175849558215176+0.6520443662991883j), magenta
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (0.8019978834248046+0.2232833112827871j), yellow
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (0.7800744405179303-0.2907598116844102j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902-0.58779j)], (-0.7434408069321652-1.4512134823206368j), blue
5, [1, 0, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j)], (-1.4544601770604557-0.7370726848832589j), red
5, [1, 0, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-1.609925317053123+0.2586051842924342j), green
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-1.1504514316683727+1.155504944427773j), orange
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-1-0j)], (-0.25154548474354005+1.6110405575727167j), black
5, [1, 0, 1], [(-1-0j), 0, (-0.80902+0.58779j)], (0.7434408069321652+1.4512134823206368j), purple
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (1.4544601770604557+0.7370726848832589j), cyan
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j)], (1.609925317053123-0.2586051842924342j), magenta
5, [1, 0, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j)], (1.1504514316683727-1.155504944427773j), yellow
5, [1, 0, 1], [(0.80902+0.58779j), 0, (1+0j)], (0.25154548474354005-1.6110405575727167j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902-0.58779j)], (0.0819957973438158+0.04537982960668696j), blue
6, [0, 1, 1], [0, (0.80902-0.58779j), (0.30902-0.95106j)], (0.0930171273486603-0.011482145295194313j), red
6, [0, 1, 1], [0, (0.30902-0.95106j), (-0.30902-0.95106j)], (0.06850113764184118-0.06395728731849878j), green
6, [0, 1, 1], [0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (0.01782218411986436-0.09201205768672321j), orange
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-1-0j)], (-0.03965762351713242-0.08491674527010573j), black
6, [0, 1, 1], [0, (-1-0j), (-0.80902+0.58779j)], (-0.0819957973438158-0.04537982960668696j), purple
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.0930171273486603+0.011482145295194313j), cyan
6, [0, 1, 1], [0, (-0.30902+0.95106j), (0.30902+0.95106j)], (-0.06850113764184118+0.06395728731849878j), magenta
6, [0, 1, 1], [0, (0.30902+0.95106j), (0.80902+0.58779j)], (-0.01782218411986436+0.09201205768672321j), yellow
6, [0, 1, 1], [0, (0.80902+0.58779j), (1+0j)], (0.03965762351713242+0.08491674527010573j), brown
7, [1, 1, 1], [(1+0j), (0.80902-0.58779j), (0.30902-0.95106j)], (-0.6149474744212512-0.6309511718438667j), blue
7, [1, 1, 1], [(0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j)], (-0.8683740835970968-0.1489856059025694j), red
7, [1, 1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.7901052495084541+0.3898764378884981j), green
7, [1, 1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j)], (-0.4100346146675748+0.779828387473257j), orange
7, [1, 1, 1], [(-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j)], (0.1266440256650338+0.8719175155260563j), black
7, [1, 1, 1], [(-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j)], (0.6149474744212512+0.6309511718438667j), purple
7, [1, 1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j)], (0.8683740835970968+0.1489856059025694j), cyan
7, [1, 1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j)], (0.7901052495084541-0.3898764378884981j), magenta
7, [1, 1, 1], [(0.30902+0.95106j), (0.80902+0.58779j), (1+0j)], (0.4100346146675748-0.779828387473257j), yellow
7, [1, 1, 1], [(0.80902+0.58779j), (1+0j), (0.80902-0.58779j)], (-0.1266440256650338-0.8719175155260563j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (-0.7555473406282239+0.2060750925002708j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (-0.49012403089431156+0.6108220426824329j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (-0.03748946172762621+0.7822521788623124j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (0.4294690166742413+0.654889528693445j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (0.7323817881357799+0.27738430001329467j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1-0j)], (0.7555473406282239-0.2060750925002708j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (0.49012403089431156-0.6108220426824329j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (0.03748946172762621-0.7822521788623124j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (-0.4294690166742413-0.654889528693445j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (-0.7323817881357799-0.27738430001329467j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902-0.58779j)], (-1.198088632664223-0.008646983866239522j), blue
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (-0.9743646829665642+0.6972238602782417j), red
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (-0.3784584169540771+1.1367780242686663j), green
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (0.36200479698533755+1.1421294327566573j), orange
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-1-0j)], (0.9641871636370736+0.7112222526324725j), black
9, [1, 0, 0, 1], [(-1-0j), 0, 0, (-0.80902+0.58779j)], (1.198088632664223+0.008646983866239522j), purple
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (0.9743646829665642-0.6972238602782417j), cyan
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (0.3784584169540771-1.1367780242686663j), magenta
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (-0.36200479698533755-1.1421294327566573j), yellow
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (1+0j)], (-0.9641871636370736-0.7112222526324725j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902-0.58779j)], (-0.372652028388242+1.4879463280610843j), blue
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (0.30902-0.95106j)], (0.5731126214425517+1.4228143998663063j), red
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (1.299968037740887+0.8142155526577333j), green
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (1.5302784127735745-0.10538756935783872j), orange
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-1-0j)], (1.176075024863481-0.9847350502103499j), black
10, [0, 1, 0, 1], [0, (-1-0j), 0, (-0.80902+0.58779j)], (0.372652028388242-1.4879463280610843j), purple
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-0.5731126214425517-1.4228143998663063j), cyan
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (-1.299968037740887-0.8142155526577333j), magenta
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (0.80902+0.58779j)], (-1.5302784127735745+0.10538756935783872j), yellow
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (1+0j)], (-1.176075024863481+0.9847350502103499j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902-0.58779j), 0, (0.30902-0.95106j)], (-0.13485198032735976+0.8033453733176339j), blue
11, [1, 1, 0, 1], [(0.80902-0.58779j), (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (0.36309281650194913+0.7291872340736627j), red
11, [1, 1, 0, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (0.7223509791452561+0.37650092621738257j), green
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, (-1-0j)], (0.8056980337130388-0.1199899174669872j), orange
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-1-0j), 0, (-0.80902+0.58779j)], (0.5812918513970916-0.570648982928341j), black
11, [1, 1, 0, 1], [(-1-0j), (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (0.13485198032735976-0.8033453733176339j), purple
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (-0.36309281650194913-0.7291872340736627j), cyan
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), 0, (0.80902+0.58779j)], (-0.7223509791452561-0.37650092621738257j), magenta
11, [1, 1, 0, 1], [(0.30902+0.95106j), (0.80902+0.58779j), 0, (1+0j)], (-0.8056980337130388+0.1199899174669872j), yellow
11, [1, 1, 0, 1], [(0.80902+0.58779j), (1+0j), 0, (0.80902-0.58779j)], (-0.5812918513970916+0.570648982928341j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902-0.58779j)], (-0.02993872314192192-0.08292116975754049j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (0.30902-0.95106j)], (-0.07296566688987996-0.04949227690965208j), red
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-0.08811593914727633+0.002845162394256695j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.06961609528902468+0.05410098873050756j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-1-0j)], (-0.02452709988970636+0.08468471918413936j), black
12, [0, 0, 1, 1], [0, 0, (-1-0j), (-0.80902+0.58779j)], (0.02993872314192192+0.08292116975754049j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (0.07296566688987996+0.04949227690965208j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (0.08811593914727633-0.002845162394256695j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (0.80902+0.58779j)], (0.06961609528902468-0.05410098873050756j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (1+0j)], (0.02452709988970636-0.08468471918413936j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j)], (-0.7809302686597914-0.6689613034583245j), blue
13, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-1.0249911603862145-0.08218315618981398j), red
13, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.877543528917343+0.5359894843057289j), green
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j)], (-0.3949040910401488+0.9494298519275022j), orange
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j)], (0.2385785461507715+1.0002185148902838j), black
13, [1, 0, 1, 1], [(-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (0.7809302686597914+0.6689613034583245j), purple
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (1.0249911603862145+0.08218315618981398j), cyan
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j)], (0.877543528917343-0.5359894843057289j), magenta
