n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (0.09900990099009901-0.9900990099009901j), blue
1, [1], [(0.80902-0.58779j)], (-0.5018693069306932-0.8592069306930692j), red
1, [1], [(0.30902-0.95106j)], (-0.9110475247524753-0.40012475247524754j), green
1, [1], [(-0.30902-0.95106j)], (-0.9722396039603961+0.21179603960396037j), orange
1, [1], [(-0.80902-0.58779j)], (-0.6620712871287129+0.7428128712871287j), black
1, [1], [(-1-0j)], (-0.09900990099009901+0.9900990099009901j), purple
1, [1], [(-0.80902+0.58779j)], (0.5018693069306932+0.8592069306930692j), cyan
1, [1], [(-0.30902+0.95106j)], (0.9110475247524753+0.40012475247524754j), magenta
1, [1], [(0.30902+0.95106j)], (0.9722396039603961-0.21179603960396037j), yellow
1, [1], [(0.80902+0.58779j)], (0.6620712871287129-0.7428128712871287j), brown
2, [0, 1], [0, (1+0j)], (-0.9704930889128517-0.1960592098813842j), blue
2, [0, 1], [0, (0.80902-0.58779j)], (-0.900389961768454+0.4118303107538477j), red
2, [0, 1], [0, (0.30902-0.95106j)], (-0.48636584648563874+0.8624109401039114j), green
2, [0, 1], [0, (-0.30902-0.95106j)], (0.1134377021860602+0.983583374179002j), orange
2, [0, 1], [0, (-0.80902-0.58779j)], (0.6699066758160964+0.7290619547103225j), black
2, [0, 1], [0, (-1-0j)], (0.9704930889128517+0.1960592098813842j), purple
2, [0, 1], [0, (-0.80902+0.58779j)], (0.900389961768454-0.4118303107538477j), cyan
2, [0, 1], [0, (-0.30902+0.95106j)], (0.48636584648563874-0.8624109401039114j), magenta
2, [0, 1], [0, (0.30902+0.95106j)], (-0.1134377021860602-0.983583374179002j), yellow
2, [0, 1], [0, (0.80902+0.58779j)], (-0.6699066758160964-0.7290619547103225j), brown
3, [1, 1], [(1+0j), (0.80902-0.58779j)], (-0.801380060778355-0.5782686991471424j), blue
3, [1, 1], [(0.80902-0.58779j), (0.30902-0.95106j)], (-0.988235153416332+0.0032040094108422013j), red
3, [1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j)], (-0.7976098225664151+0.5834586217037545j), green
3, [1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.3023329281442997+0.940857994314283j), orange
3, [1, 1], [(-0.80902-0.58779j), (-1-0j)], (0.3084218017841388+0.938872081168513j), black
3, [1, 1], [(-1-0j), (-0.80902+0.58779j)], (0.801380060778355+0.5782686991471424j), purple
3, [1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j)], (0.988235153416332-0.0032040094108422013j), cyan
3, [1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j)], (0.7976098225664151-0.5834586217037545j), magenta
3, [1, 1], [(0.30902+0.95106j), (0.80902+0.58779j)], (0.3023329281442997-0.940857994314283j), yellow
3, [1, 1], [(0.80902+0.58779j), (1+0j)], (-0.3084218017841388-0.938872081168513j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (-0.29020645423036573+0.9414724434898151j), blue
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (0.318605261957428+0.9322504879641969j), red
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (0.8057171836191559+0.5669375648475543j), green
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (0.9850763805916911-0.014930064126891018j), orange
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (0.788170913160329-0.5910895845000634j), black
4, [0, 0, 1], [0, 0, (-1-0j)], (0.29020645423036573-0.9414724434898151j), purple
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (-0.318605261957428-0.9322504879641969j), cyan
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (-0.8057171836191559-0.5669375648475543j), magenta
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (-0.9850763805916911+0.014930064126891018j), yellow
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (-0.788170913160329+0.5910895845000634j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902-0.58779j)], (0.417615162947527-0.05784852193679324j), blue
5, [1, 0, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j)], (0.3038478766884627-0.2922693658455149j), red
5, [1, 0, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j)], (0.07402885583921581-0.41505481660213855j), green
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-0.18406869080006716-0.37929354489610306j), orange
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-1-0j)], (-0.37186483289834715-0.19865957220268637j), black
5, [1, 0, 1], [(-1-0j), 0, (-0.80902+0.58779j)], (-0.417615162947527+0.05784852193679324j), purple
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-0.3038478766884627+0.2922693658455149j), cyan
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j)], (-0.07402885583921581+0.41505481660213855j), magenta
5, [1, 0, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j)], (0.18406869080006716+0.37929354489610306j), yellow
5, [1, 0, 1], [(0.80902+0.58779j), 0, (1+0j)], (0.37186483289834715+0.19865957220268637j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902-0.58779j)], (-0.6518878269554237+0.7361912780828126j), blue
6, [0, 1, 1], [0, (0.80902-0.58779j), (0.30902-0.95106j)], (-0.09467277814929809+0.978767875601402j), red
6, [0, 1, 1], [0, (0.30902-0.95106j), (-0.30902-0.95106j)], (0.49871053410605237+0.8474808759770204j), green
6, [0, 1, 1], [0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (0.9016086153463891+0.39249378967893855j), orange
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-1-0j)], (0.9601131300464621-0.21241048877949253j), black
6, [0, 1, 1], [0, (-1-0j), (-0.80902+0.58779j)], (0.6518878269554237-0.7361912780828126j), purple
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (0.09467277814929809-0.978767875601402j), cyan
6, [0, 1, 1], [0, (-0.30902+0.95106j), (0.30902+0.95106j)], (-0.49871053410605237-0.8474808759770204j), magenta
6, [0, 1, 1], [0, (0.30902+0.95106j), (0.80902+0.58779j)], (-0.9016086153463891-0.39249378967893855j), yellow
6, [0, 1, 1], [0, (0.80902+0.58779j), (1+0j)], (-0.9601131300464621+0.21241048877949253j), brown
7, [1, 1, 1], [(1+0j), (0.80902-0.58779j), (0.30902-0.95106j)], (0.0043371228408009-0.011331134299588097j), blue
7, [1, 1, 1], [(0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j)], (-0.003158772824640832-0.011726054716048817j), red
7, [1, 1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.00943890940608616-0.007630962796308927j), green
7, [1, 1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j)], (-0.012126473913933955-0.0006144491755321058j), orange
7, [1, 1, 1], [(-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j)], (-0.010183460173289194+0.006621593204316101j), black
7, [1, 1, 1], [(-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.0043371228408009+0.011331134299588097j), purple
7, [1, 1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j)], (0.003158772824640832+0.011726054716048817j), cyan
7, [1, 1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j)], (0.00943890940608616+0.007630962796308927j), magenta
7, [1, 1, 1], [(0.30902+0.95106j), (0.80902+0.58779j), (1+0j)], (0.012126473913933955+0.0006144491755321058j), yellow
7, [1, 1, 1], [(0.80902+0.58779j), (1+0j), (0.80902-0.58779j)], (0.010183460173289194-0.006621593204316101j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (0.9034176218482955+0.38054821641519526j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (0.9545653605543958-0.22314872590198848j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (0.641098300207396-0.7416073535984163j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (0.08275007320027533-0.9768013732716637j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (-0.5072004883010204-0.838890961990431j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1-0j)], (-0.9034176218482955-0.38054821641519526j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (-0.9545653605543958+0.22314872590198848j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (-0.641098300207396+0.7416073535984163j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (-0.08275007320027533+0.9768013732716637j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (0.5072004883010204+0.838890961990431j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902-0.58779j)], (1.0535752615444949-1.2132477358029785j), blue
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (0.1392289932767028-1.6008142842914856j), red
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (-0.8282974515521999-1.3769261257469112j), green
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (-1.4794400922614166-0.6270949223864706j), orange
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-1-0j)], (-1.5654889089770085+0.36226465487193343j), black
9, [1, 0, 0, 1], [(-1-0j), 0, 0, (-0.80902+0.58779j)], (-1.0535752615444949+1.2132477358029785j), purple
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-0.1392289932767028+1.6008142842914856j), cyan
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (0.8282974515521999+1.3769261257469112j), magenta
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (1.4794400922614166+0.6270949223864706j), yellow
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (1+0j)], (1.5654889089770085-0.36226465487193343j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902-0.58779j)], (-0.015927728358455906-0.4192079357833727j), blue
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (0.30902-0.95106j)], (-0.259291661561058-0.32977704284456866j), red
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-0.4036157732853634-0.11439043316775233j), green
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-0.3937627861149602+0.14469241218857098j), orange
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-1-0j)], (-0.23351094603219913+0.3485137382951273j), black
10, [0, 1, 0, 1], [0, (-1-0j), 0, (-0.80902+0.58779j)], (0.015927728358455906+0.4192079357833727j), purple
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (0.259291661561058+0.32977704284456866j), cyan
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (0.4036157732853634+0.11439043316775233j), magenta
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (0.80902+0.58779j)], (0.3937627861149602-0.14469241218857098j), yellow
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (1+0j)], (0.23351094603219913-0.3485137382951273j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902-0.58779j), 0, (0.30902-0.95106j)], (-0.160281760570959-1.3198760527455589j), blue
11, [1, 1, 0, 1], [(0.80902-0.58779j), (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-0.9054850802160566-0.9735973638608215j), red
11, [1, 1, 0, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-1.3048103108674356-0.2554323402866765j), green
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, (-1-0j)], (-1.2057505499925951+0.5603097778990878j), orange
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-1-0j), 0, (-0.80902+0.58779j)], (-0.646143558770257+1.1620208070705014j), black
11, [1, 1, 0, 1], [(-1-0j), (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (0.160281760570959+1.3198760527455589j), purple
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (0.9054850802160566+0.9735973638608215j), cyan
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), 0, (0.80902+0.58779j)], (1.3048103108674356+0.2554323402866765j), magenta
11, [1, 1, 0, 1], [(0.30902+0.95106j), (0.80902+0.58779j), 0, (1+0j)], (1.2057505499925951-0.5603097778990878j), yellow
11, [1, 1, 0, 1], [(0.80902+0.58779j), (1+0j), 0, (0.80902-0.58779j)], (0.646143558770257-1.1620208070705014j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902-0.58779j)], (0.66435890632403+0.7183237175878265j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (0.30902-0.95106j)], (0.959703562164824+0.1906431343657805j), red
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (0.8884672568194312-0.4098638084241094j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (0.47787589229067073-0.853821026117322j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-1-0j)], (-0.1152467086879666-0.9716378009152586j), black
12, [0, 0, 1, 1], [0, 0, (-1-0j), (-0.80902+0.58779j)], (-0.66435890632403-0.7183237175878265j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.959703562164824-0.1906431343657805j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (-0.8884672568194312+0.4098638084241094j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (0.80902+0.58779j)], (-0.47787589229067073+0.853821026117322j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (1+0j)], (0.1152467086879666+0.9716378009152586j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j)], (1.0587134631549229-0.7994558755352096j), blue
13, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (0.386597949888738-1.2690707391171787j), red
13, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.43317163246180457-1.2539457785925696j), green
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j)], (-1.0874863126483627-0.7598417613112983j), orange
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j)], (-1.326430193452743+0.024489153699302102j), black
13, [1, 0, 1, 1], [(-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-1.0587134631549229+0.7994558755352096j), purple
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (-0.386597949888738+1.2690707391171787j), cyan
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j)], (0.43317163246180457+1.2539457785925696j), magenta
