n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (1+0j), blue
1, [1], [(0.80902+0.58779j)], (0.80902+0.58779j), red
1, [1], [(0.30902+0.95106j)], (0.30902+0.95106j), green
1, [1], [(-0.30902+0.95106j)], (-0.30902+0.95106j), orange
1, [1], [(-0.80902+0.58779j)], (-0.80902+0.58779j), black
1, [1], [(-1+0j)], (-1+0j), purple
1, [1], [(-0.80902-0.58779j)], (-0.80902-0.58779j), cyan
1, [1], [(-0.30902-0.95106j)], (-0.30902-0.95106j), magenta
1, [1], [(0.30902-0.95106j)], (0.30902-0.95106j), yellow
1, [1], [(0.80902-0.58779j)], (0.80902-0.58779j), brown
2, [1, 0], [(1+0j), 0], (0.3-0.8j), blue
2, [1, 0], [(0.80902+0.58779j), 0], (0.7129380000000001-0.47087900000000005j), red
2, [1, 0], [(0.30902+0.95106j), 0], (0.853554+0.038102j), green
2, [1, 0], [(-0.30902+0.95106j), 0], (0.6681420000000001+0.5325340000000001j), orange
2, [1, 0], [(-0.80902+0.58779j), 0], (0.22752600000000006+0.823553j), black
2, [1, 0], [(-1+0j), 0], (-0.3+0.8j), purple
2, [1, 0], [(-0.80902-0.58779j), 0], (-0.7129380000000001+0.47087900000000005j), cyan
2, [1, 0], [(-0.30902-0.95106j), 0], (-0.853554-0.038102j), magenta
2, [1, 0], [(0.30902-0.95106j), 0], (-0.6681420000000001-0.5325340000000001j), yellow
2, [1, 0], [(0.80902-0.58779j), 0], (-0.22752600000000006-0.823553j), brown
3, [1, 1], [(1+0j), (0.80902+0.58779j)], (1.10902-0.21221j), blue
3, [1, 1], [(0.80902+0.58779j), (0.30902+0.95106j)], (1.0219580000000001+0.48018099999999997j), red
3, [1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j)], (0.5445340000000001+0.989162j), green
3, [1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.14087799999999984+1.120324j), orange
3, [1, 1], [(-0.80902+0.58779j), (-1+0j)], (-0.7724739999999999+0.823553j), black
3, [1, 1], [(-1+0j), (-0.80902-0.58779j)], (-1.10902+0.21221j), purple
3, [1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j)], (-1.0219580000000001-0.48018099999999997j), cyan
3, [1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j)], (-0.5445340000000001-0.989162j), magenta
3, [1, 1], [(0.30902-0.95106j), (0.80902-0.58779j)], (0.14087799999999984-1.120324j), yellow
3, [1, 1], [(0.80902-0.58779j), (1+0j)], (0.7724739999999999-0.823553j), brown
4, [1, 0, 0], [(1+0j), 0, 0], (-0.5500000000000002-0.48j), blue
4, [1, 0, 0], [(0.80902+0.58779j), 0, 0], (-0.16282180000000013-0.7116141j), red
4, [1, 0, 0], [(0.30902+0.95106j), 0, 0], (0.2865477999999999-0.6714126000000002j), green
4, [1, 0, 0], [(-0.30902+0.95106j), 0, 0], (0.6264698000000001-0.3747534000000002j), orange
4, [1, 0, 0], [(-0.80902+0.58779j), 0, 0], (0.7271002000000001+0.06504509999999986j), black
4, [1, 0, 0], [(-1+0j), 0, 0], (0.5500000000000002+0.48j), purple
4, [1, 0, 0], [(-0.80902-0.58779j), 0, 0], (0.16282180000000013+0.7116141j), cyan
4, [1, 0, 0], [(-0.30902-0.95106j), 0, 0], (-0.2865477999999999+0.6714126000000002j), magenta
4, [1, 0, 0], [(0.30902-0.95106j), 0, 0], (-0.6264698000000001+0.3747534000000002j), yellow
4, [1, 0, 0], [(0.80902-0.58779j), 0, 0], (-0.7271002000000001-0.06504509999999986j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902+0.58779j)], (0.2590199999999998+0.10779000000000005j), blue
5, [1, 0, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j)], (0.1461981999999999+0.2394459j), red
5, [1, 0, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-0.02247220000000011+0.27964739999999977j), green
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-0.18255019999999988+0.21303659999999985j), orange
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-1+0j)], (-0.2728997999999999+0.06504509999999986j), black
5, [1, 0, 1], [(-1+0j), 0, (-0.80902-0.58779j)], (-0.2590199999999998-0.10779000000000005j), purple
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (-0.1461981999999999-0.2394459j), cyan
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j)], (0.02247220000000011-0.27964739999999977j), magenta
5, [1, 0, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j)], (0.18255019999999988-0.21303659999999985j), yellow
5, [1, 0, 1], [(0.80902-0.58779j), 0, (1+0j)], (0.2728997999999999-0.06504509999999986j), brown
6, [1, 1, 0], [(1+0j), (0.80902+0.58779j), 0], (0.16293799999999992-0.950879j), blue
6, [1, 1, 0], [(0.80902+0.58779j), (0.30902+0.95106j), 0], (0.6907321999999999-0.6735121000000001j), red
6, [1, 1, 0], [(0.30902+0.95106j), (-0.30902+0.95106j), 0], (0.9546898-0.13887860000000019j), green
6, [1, 1, 0], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0], (0.8539958000000001+0.4487995999999998j), orange
6, [1, 1, 0], [(-0.80902+0.58779j), (-1+0j), 0], (0.4271002000000001+0.8650450999999999j), black
6, [1, 1, 0], [(-1+0j), (-0.80902-0.58779j), 0], (-0.16293799999999992+0.950879j), purple
6, [1, 1, 0], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0], (-0.6907321999999999+0.6735121000000001j), cyan
6, [1, 1, 0], [(-0.30902-0.95106j), (0.30902-0.95106j), 0], (-0.9546898+0.13887860000000019j), magenta
6, [1, 1, 0], [(0.30902-0.95106j), (0.80902-0.58779j), 0], (-0.8539958000000001-0.4487995999999998j), yellow
6, [1, 1, 0], [(0.80902-0.58779j), (1+0j), 0], (-0.4271002000000001-0.8650450999999999j), brown
7, [1, 1, 1], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (0.47195799999999993+0.00018099999999998673j), blue
7, [1, 1, 1], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (0.3817121999999999+0.27754789999999996j), red
7, [1, 1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (0.14566980000000007+0.44891139999999985j), green
7, [1, 1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-0.14600419999999992+0.4487995999999998j), orange
7, [1, 1, 1], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (-0.38191979999999986+0.27725509999999987j), black
7, [1, 1, 1], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.47195799999999993-0.00018099999999998673j), purple
7, [1, 1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (-0.3817121999999999-0.27754789999999996j), cyan
7, [1, 1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (-0.14566980000000007-0.44891139999999985j), magenta
7, [1, 1, 1], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (0.14600419999999992-0.4487995999999998j), yellow
7, [1, 1, 1], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (0.38191979999999986-0.27725509999999987j), brown
8, [1, 0, 0, 0], [(1+0j), 0, 0, 0], (-0.549+0.29600000000000015j), blue
8, [1, 0, 0, 0], [(0.80902+0.58779j), 0, 0, 0], (-0.6181378200000001-0.08322678999999994j), red
8, [1, 0, 0, 0], [(0.30902+0.95106j), 0, 0, 0], (-0.4511657400000002-0.43066202000000003j), green
8, [1, 0, 0, 0], [(-0.30902+0.95106j), 0, 0, 0], (-0.11186178000000013-0.6136018600000002j), orange
8, [1, 0, 0, 0], [(-0.80902+0.58779j), 0, 0, 0], (0.27016613999999994-0.5621666300000001j), black
8, [1, 0, 0, 0], [(-1+0j), 0, 0, 0], (0.549-0.29600000000000015j), purple
8, [1, 0, 0, 0], [(-0.80902-0.58779j), 0, 0, 0], (0.6181378200000001+0.08322678999999994j), cyan
8, [1, 0, 0, 0], [(-0.30902-0.95106j), 0, 0, 0], (0.4511657400000002+0.43066202000000003j), magenta
8, [1, 0, 0, 0], [(0.30902-0.95106j), 0, 0, 0], (0.11186178000000013+0.6136018600000002j), yellow
8, [1, 0, 0, 0], [(0.80902-0.58779j), 0, 0, 0], (-0.27016613999999994+0.5621666300000001j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902+0.58779j)], (0.2600199999999999+0.8837900000000002j), blue
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j)], (-0.30911782000000004+0.8678332100000001j), red
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j)], (-0.7601857400000003+0.52039798j), green
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j)], (-0.9208817800000001-0.02581186000000013j), orange
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j)], (-0.7298338600000001-0.5621666300000001j), black
9, [1, 0, 0, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j)], (-0.2600199999999999-0.8837900000000002j), purple
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j)], (0.30911782000000004-0.8678332100000001j), cyan
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j)], (0.7601857400000003-0.52039798j), magenta
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j)], (0.9208817800000001+0.02581186000000013j), yellow
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (1+0j)], (0.7298338600000001+0.5621666300000001j), brown
10, [1, 0, 1, 0], [(1+0j), 0, (0.80902+0.58779j), 0], (0.16393800000000003-0.1748789999999999j), blue
10, [1, 0, 1, 0], [(0.80902+0.58779j), 0, (0.30902+0.95106j), 0], (0.23541617999999997-0.04512478999999994j), red
10, [1, 0, 1, 0], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), 0], (0.21697625999999992+0.10187198000000003j), green
10, [1, 0, 1, 0], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), 0], (0.11566421999999993+0.20995113999999981j), orange
10, [1, 0, 1, 0], [(-0.80902+0.58779j), 0, (-1+0j), 0], (-0.029833860000000045+0.23783336999999993j), black
10, [1, 0, 1, 0], [(-1+0j), 0, (-0.80902-0.58779j), 0], (-0.16393800000000003+0.1748789999999999j), purple
10, [1, 0, 1, 0], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), 0], (-0.23541617999999997+0.04512478999999994j), cyan
10, [1, 0, 1, 0], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), 0], (-0.21697625999999992-0.10187198000000003j), magenta
10, [1, 0, 1, 0], [(0.30902-0.95106j), 0, (0.80902-0.58779j), 0], (-0.11566421999999993-0.20995113999999981j), yellow
10, [1, 0, 1, 0], [(0.80902-0.58779j), 0, (1+0j), 0], (0.029833860000000045-0.23783336999999993j), brown
11, [1, 0, 1, 1], [(1+0j), 0, (0.80902+0.58779j), (0.30902+0.95106j)], (0.47295800000000005+0.7761810000000001j), blue
11, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-0.07360382000000004+0.9059352100000001j), red
11, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.59204374+0.6896619800000001j), green
11, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), (-1+0j)], (-0.88433578+0.20995113999999981j), orange
11, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-1+0j), (-0.80902-0.58779j)], (-0.83885386-0.3499566300000001j), black
11, [1, 0, 1, 1], [(-1+0j), 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.47295800000000005-0.7761810000000001j), purple
11, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (0.07360382000000004-0.9059352100000001j), cyan
11, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), (0.80902-0.58779j)], (0.59204374-0.6896619800000001j), magenta
11, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j), (1+0j)], (0.88433578-0.20995113999999981j), yellow
11, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (1+0j), (0.80902+0.58779j)], (0.83885386+0.3499566300000001j), brown
12, [1, 1, 0, 0], [(1+0j), (0.80902+0.58779j), 0, 0], (-0.7118218000000002-0.4156140999999999j), blue
12, [1, 1, 0, 0], [(0.80902+0.58779j), (0.30902+0.95106j), 0, 0], (-0.33159002000000015-0.7546393900000001j), red
12, [1, 1, 0, 0], [(0.30902+0.95106j), (-0.30902+0.95106j), 0, 0], (0.17530405999999987-0.8054154200000002j), green
12, [1, 1, 0, 0], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0, 0], (0.61523842-0.5485567600000003j), orange
12, [1, 1, 0, 0], [(-0.80902+0.58779j), (-1+0j), 0, 0], (0.8201661400000001-0.08216663000000013j), black
12, [1, 1, 0, 0], [(-1+0j), (-0.80902-0.58779j), 0, 0], (0.7118218000000002+0.4156140999999999j), purple
12, [1, 1, 0, 0], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0, 0], (0.33159002000000015+0.7546393900000001j), cyan
12, [1, 1, 0, 0], [(-0.30902-0.95106j), (0.30902-0.95106j), 0, 0], (-0.17530405999999987+0.8054154200000002j), magenta
12, [1, 1, 0, 0], [(0.30902-0.95106j), (0.80902-0.58779j), 0, 0], (-0.61523842+0.5485567600000003j), yellow
12, [1, 1, 0, 0], [(0.80902-0.58779j), (1+0j), 0, 0], (-0.8201661400000001+0.08216663000000013j), brown
13, [1, 1, 0, 1], [(1+0j), (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-0.40280180000000015+0.5354459000000001j), blue
13, [1, 1, 0, 1], [(0.80902+0.58779j), (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-0.6406100200000002+0.19642060999999988j), red
13, [1, 1, 0, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-0.6337159400000001-0.21762542000000018j), green
13, [1, 1, 0, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0, (-1+0j)], (-0.38476158000000005-0.5485567600000003j), orange
13, [1, 1, 0, 1], [(-0.80902+0.58779j), (-1+0j), 0, (-0.80902-0.58779j)], (0.011146140000000138-0.6699566300000002j), black
13, [1, 1, 0, 1], [(-1+0j), (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (0.40280180000000015-0.5354459000000001j), purple
