1, [1], [(1+0j)], (-0.7352941176470589-0.44117647058823534j), blue
1, [1], [(0.80902+0.58779j)], (-0.3355485294117647-0.7891191176470589j), red
1, [1], [(0.30902+0.95106j)], (0.19236470588235297-0.8356411764705883j), green
1, [1], [(-0.30902+0.95106j)], (0.6468058823529412-0.5629764705882353j), orange
1, [1], [(-0.80902+0.58779j)], (0.8541867647058824-0.07527794117647063j), black
1, [1], [(-1+0j)], (0.7352941176470589+0.44117647058823534j), purple
1, [1], [(-0.80902-0.58779j)], (0.3355485294117647+0.7891191176470589j), cyan
1, [1], [(-0.30902-0.95106j)], (-0.19236470588235297+0.8356411764705883j), magenta
1, [1], [(0.30902-0.95106j)], (-0.6468058823529412+0.5629764705882353j), yellow
1, [1], [(0.80902-0.58779j)], (-0.8541867647058824+0.07527794117647063j), brown
2, [0, 1], [0, (1+0j)], (0.34602076124567477+0.6487889273356402j), blue
2, [0, 1], [0, (0.80902+0.58779j)], (-0.10141392733564014+0.7282707612456747j), red
2, [0, 1], [0, (0.30902+0.95106j)], (-0.5101098615916955+0.5295752595155709j), green
2, [0, 1], [0, (-0.30902+0.95106j)], (-0.7239645328719724+0.12859775086505193j), orange
2, [0, 1], [0, (-0.80902+0.58779j)], (-0.6612893598615918-0.3214956747404844j), black
2, [0, 1], [0, (-1+0j)], (-0.34602076124567477-0.6487889273356402j), purple
2, [0, 1], [0, (-0.80902-0.58779j)], (0.10141392733564014-0.7282707612456747j), cyan
2, [0, 1], [0, (-0.30902-0.95106j)], (0.5101098615916955-0.5295752595155709j), magenta
2, [0, 1], [0, (0.30902-0.95106j)], (0.7239645328719724-0.12859775086505193j), yellow
2, [0, 1], [0, (0.80902-0.58779j)], (0.6612893598615918+0.3214956747404844j), brown
3, [1, 1], [(1+0j), (0.80902+0.58779j)], (-0.836708044982699+0.28709429065743935j), blue
3, [1, 1], [(0.80902+0.58779j), (0.30902+0.95106j)], (-0.8456583910034602-0.25954385813148795j), red
3, [1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j)], (-0.5315998269896194-0.7070434256055365j), green
3, [1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.014483477508650533-0.8844721453287196j), orange
3, [1, 1], [(-0.80902+0.58779j), (-1+0j)], (0.5081660034602076-0.7240668685121108j), black
3, [1, 1], [(-1+0j), (-0.80902-0.58779j)], (0.836708044982699-0.28709429065743935j), purple
3, [1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j)], (0.8456583910034602+0.25954385813148795j), cyan
3, [1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j)], (0.5315998269896194+0.7070434256055365j), magenta
3, [1, 1], [(0.30902-0.95106j), (0.80902-0.58779j)], (0.014483477508650533+0.8844721453287196j), yellow
3, [1, 1], [(0.80902-0.58779j), (1+0j)], (-0.5081660034602076+0.7240668685121108j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (0.03180337879096273-0.6297069000610624j), blue
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (0.3958649882963566-0.49075176826786066j), red
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (0.6087169244860573-0.1643451048239365j), green
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (0.5890611642580907+0.22483894768980256j), orange
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (0.3444058492774273+0.5281391843069406j), black
4, [0, 0, 1], [0, 0, (-1+0j)], (-0.03180337879096273+0.6297069000610624j), purple
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (-0.3958649882963566+0.49075176826786066j), cyan
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (-0.6087169244860573+0.1643451048239365j), magenta
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (-0.5890611642580907-0.22483894768980256j), yellow
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (-0.3444058492774273-0.5281391843069406j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902+0.58779j)], (-0.3394291293507023-0.931928238856096j), blue
5, [1, 0, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j)], (0.2731683950742926-0.9534642224709954j), red
5, [1, 0, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j)], (0.7814258701404437-0.6108022287807857j), green
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (0.9912117316303686-0.03483728628129468j), orange
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-1+0j)], (0.8223833859149197+0.5544289588845919j), black
5, [1, 0, 1], [(-1+0j), 0, (-0.80902-0.58779j)], (0.3394291293507023+0.931928238856096j), purple
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (-0.2731683950742926+0.9534642224709954j), cyan
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j)], (-0.7814258701404437+0.6108022287807857j), magenta
5, [1, 0, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j)], (-0.9912117316303686+0.03483728628129468j), yellow
5, [1, 0, 1], [(0.80902-0.58779j), 0, (1+0j)], (-0.8223833859149197-0.5544289588845919j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902+0.58779j)], (0.7418857495420313+0.15803715906777954j), blue
6, [0, 1, 1], [0, (0.80902+0.58779j), (0.30902+0.95106j)], (0.5073029971504172+0.5639256564217382j), red
6, [0, 1, 1], [0, (0.30902+0.95106j), (-0.30902+0.95106j)], (0.07895130266639527+0.7544142072053734j), green
6, [0, 1, 1], [0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.3795586835945451+0.6567369351719925j), orange
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-1+0j)], (-0.6930927386525545+0.30821122532057804j), black
6, [0, 1, 1], [0, (-1+0j), (-0.80902-0.58779j)], (-0.7418857495420313-0.15803715906777954j), purple
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.5073029971504172-0.5639256564217382j), cyan
6, [0, 1, 1], [0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-0.07895130266639527-0.7544142072053734j), magenta
6, [0, 1, 1], [0, (0.30902-0.95106j), (0.80902-0.58779j)], (0.3795586835945451-0.6567369351719925j), yellow
6, [0, 1, 1], [0, (0.80902-0.58779j), (1+0j)], (0.6930927386525545-0.30821122532057804j), brown
7, [1, 1, 1], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (-0.22799112049664172+0.12274918583350286j), blue
7, [1, 1, 1], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (-0.25659722674536944-0.03470491044168539j), red
7, [1, 1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.1871939777121921-0.17890424129859583j), green
7, [1, 1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-0.046286856299613266-0.2547652452676572j), orange
7, [1, 1, 1], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (0.11230101516385099-0.23331510024425012j), black
7, [1, 1, 1], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (0.22799112049664172-0.12274918583350286j), purple
7, [1, 1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (0.25659722674536944+0.03470491044168539j), cyan
7, [1, 1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (0.1871939777121921+0.17890424129859583j), magenta
7, [1, 1, 1], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (0.046286856299613266+0.2547652452676572j), yellow
7, [1, 1, 1], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (-0.11230101516385099+0.23331510024425012j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (-0.3011967050202943+0.4489888770488859j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (-0.5075853303360831+0.18620057006621085j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (-0.5200911671914848-0.14770959549095436j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (-0.3339395556207421-0.42520268106224784j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (-0.020237013745046162-0.5402813925539685j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1+0j)], (0.3011967050202943-0.4489888770488859j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (0.5075853303360831-0.18620057006621085j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (0.5200911671914848+0.14770959549095436j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (0.3339395556207421+0.42520268106224784j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (0.020237013745046162+0.5402813925539685j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902+0.58779j)], (-1.242879447983142-0.25497590052202446j), blue
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j)], (-0.8556396966032496-0.9368287131380133j), red
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j)], (-0.14157484973838916-1.2608438575328362j), green
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j)], (0.6265688686078951-1.1032578631422036j), orange
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j)], (1.1553834697261767-0.5242668182253565j), black
9, [1, 0, 0, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j)], (1.242879447983142+0.25497590052202446j), purple
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j)], (0.8556396966032496+0.9368287131380133j), cyan
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j)], (0.14157484973838916+1.2608438575328362j), magenta
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j)], (-0.6265688686078951+1.1032578631422036j), yellow
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (1+0j)], (-1.1553834697261767+0.5242668182253565j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902+0.58779j)], (-0.16156456909040834+0.834989497401851j), blue
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-0.621505094527125+0.5805611657547203j), red
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-0.8440494172124375+0.1043725784533231j), green
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-0.7442015466170185-0.4116836416889165j), orange
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-1+0j)], (-0.3600926548412975-0.7704845517893704j), black
10, [0, 1, 0, 1], [0, (-1+0j), 0, (-0.80902-0.58779j)], (0.16156456909040834-0.834989497401851j), purple
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (0.621505094527125-0.5805611657547203j), cyan
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (0.8440494172124375-0.1043725784533231j), magenta
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (0.80902-0.58779j)], (0.7442015466170185+0.4116836416889165j), yellow
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (1+0j)], (0.3600926548412975+0.7704845517893704j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-1.3567992121741839+0.139384695166485j), blue
11, [1, 1, 0, 1], [(0.80902+0.58779j), (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-1.1795979466242024-0.6847465391937357j), red
11, [1, 1, 0, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-0.5518368407346655-1.247324818159505j), green
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0, (-1+0j)], (0.28671322751164374-1.3334610223776056j), orange
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-1+0j), 0, (-0.80902-0.58779j)], (1.0157513337962907-0.9102674385783216j), black
11, [1, 1, 0, 1], [(-1+0j), (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (1.3567992121741839-0.139384695166485j), purple
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (1.1795979466242024+0.6847465391937357j), cyan
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), 0, (0.80902-0.58779j)], (0.5518368407346655+1.247324818159505j), magenta
11, [1, 1, 0, 1], [(0.30902-0.95106j), (0.80902-0.58779j), 0, (1+0j)], (-0.28671322751164374+1.3334610223776056j), yellow
11, [1, 1, 0, 1], [(0.80902-0.58779j), (1+0j), 0, (0.80902+0.58779j)], (-1.0157513337962907+0.9102674385783216j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902+0.58779j)], (-0.4757819515451204-0.4435063299948516j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (0.30902+0.95106j)], (-0.12422617889512827-0.638461363758815j), red
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (0.2747773688653152-0.5895477858861844j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (0.5688241505130446-0.3154424448641659j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-1+0j)], (0.6456025542977215+0.07915030725805472j), black
12, [0, 0, 1, 1], [0, 0, (-1+0j), (-0.80902-0.58779j)], (0.4757819515451204+0.4435063299948516j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (0.12422617889512827+0.638461363758815j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-0.2747773688653152+0.5895477858861844j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (0.80902-0.58779j)], (-0.5688241505130446+0.3154424448641659j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (1+0j)], (-0.6456025542977215-0.07915030725805472j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902+0.58779j), (0.30902+0.95106j)], (-0.8595202965421871-1.0796378343470503j), blue
13, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-0.06077116054644954-1.3786669035332433j), red
13, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (0.7611888563953976-1.1510836213347542j), green
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), (-1+0j)], (1.2924084366506627-0.4838261633301806j), orange
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-1+0j), (-0.80902-0.58779j)], (1.3299687162510028+0.36822838881838105j), black
13, [1, 0, 1, 1], [(-1+0j), 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (0.8595202965421871+1.0796378343470503j), purple
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (0.06077116054644954+1.3786669035332433j), cyan
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), (0.80902-0.58779j)], (-0.7611888563953976+1.1510836213347542j), magenta
