n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (0.38461538461538464-1.923076923076923j), blue
1, [1], [(0.80902+0.58779j)], (1.441526923076923-1.329734615384615j), red
1, [1], [(0.30902+0.95106j)], (1.9478153846153845-0.22847692307692308j), green
1, [1], [(-0.30902+0.95106j)], (1.710107692307692+0.9600615384615385j), orange
1, [1], [(-0.80902+0.58779j)], (0.819203846153846+1.781880769230769j), black
1, [1], [(-1+0j)], (-0.38461538461538464+1.923076923076923j), purple
1, [1], [(-0.80902-0.58779j)], (-1.441526923076923+1.329734615384615j), cyan
1, [1], [(-0.30902-0.95106j)], (-1.9478153846153845+0.22847692307692308j), magenta
1, [1], [(0.30902-0.95106j)], (-1.710107692307692-0.9600615384615385j), yellow
1, [1], [(0.80902-0.58779j)], (-0.819203846153846-1.781880769230769j), brown
2, [0, 1], [0, (1+0j)], (-3.5502958579881656-1.4792899408284024j), blue
2, [0, 1], [0, (0.80902+0.58779j)], (-2.0027485207100586-3.283603550295858j), red
2, [0, 1], [0, (0.30902+0.95106j)], (0.30978106508875736-3.8336745562130177j), green
2, [0, 1], [0, (-0.30902+0.95106j)], (2.5040059171597635-2.919414201183432j), orange
2, [0, 1], [0, (-0.80902+0.58779j)], (3.7417721893491125-0.8900532544378699j), black
2, [0, 1], [0, (-1+0j)], (3.5502958579881656+1.4792899408284024j), purple
2, [0, 1], [0, (-0.80902-0.58779j)], (2.0027485207100586+3.283603550295858j), cyan
2, [0, 1], [0, (-0.30902-0.95106j)], (-0.30978106508875736+3.8336745562130177j), magenta
2, [0, 1], [0, (0.30902-0.95106j)], (-2.5040059171597635+2.919414201183432j), yellow
2, [0, 1], [0, (0.80902-0.58779j)], (-3.7417721893491125+0.8900532544378699j), brown
3, [1, 1], [(1+0j), (0.80902+0.58779j)], (-1.618133136094674-5.206680473372781j), blue
3, [1, 1], [(0.80902+0.58779j), (0.30902+0.95106j)], (1.7513079881656803-5.163409171597633j), red
3, [1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j)], (4.451821301775148-3.147891124260355j), green
3, [1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j)], (5.451879881656804+0.07000828402366865j), orange
3, [1, 1], [(-0.80902+0.58779j), (-1+0j)], (4.369499704142012+3.2611707100591714j), black
3, [1, 1], [(-1+0j), (-0.80902-0.58779j)], (1.618133136094674+5.206680473372781j), purple
3, [1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j)], (-1.7513079881656803+5.163409171597633j), cyan
3, [1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j)], (-4.451821301775148+3.147891124260355j), magenta
3, [1, 1], [(0.30902-0.95106j), (0.80902-0.58779j)], (-5.451879881656804-0.07000828402366865j), yellow
3, [1, 1], [(0.80902-0.58779j), (1+0j)], (-4.369499704142012-3.2611707100591714j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (-4.210286754665454+6.25853436504324j), blue
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (-7.084910104688212+2.5885150204824745j), red
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (-7.253304506144743-2.0702230314064645j), green
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (-4.651178880291305-5.938247610377789j), orange
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (-0.2724977241693214-7.538043923532089j), black
4, [0, 0, 1], [0, 0, (-1+0j)], (4.210286754665454-6.25853436504324j), purple
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (7.084910104688212-2.5885150204824745j), cyan
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (7.253304506144743+2.0702230314064645j), magenta
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (4.651178880291305+5.938247610377789j), yellow
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (0.2724977241693214+7.538043923532089j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902+0.58779j)], (-6.700294720072827+0.6654380974055516j), blue
5, [1, 0, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j)], (-5.81177758306782-3.3999576467910795j), red
5, [1, 0, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-2.703363495675921-6.166724533454712j), green
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (1.4376099681383707-6.57798238507055j), orange
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-1+0j)], (5.029490600819299-4.476653595812471j), black
5, [1, 0, 1], [(-1+0j), 0, (-0.80902-0.58779j)], (6.700294720072827-0.6654380974055516j), purple
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (5.81177758306782+3.3999576467910795j), cyan
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j)], (2.703363495675921+6.166724533454712j), magenta
5, [1, 0, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j)], (-1.4376099681383707+6.57798238507055j), yellow
5, [1, 0, 1], [(0.80902-0.58779j), 0, (1+0j)], (-5.029490600819299+4.476653595812471j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902+0.58779j)], (-10.635205962676377+1.1092250796540721j), blue
6, [0, 1, 1], [0, (0.80902+0.58779j), (0.30902+0.95106j)], (-9.2560530268548-5.3538265817023225j), red
6, [0, 1, 1], [0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-4.341397815202548-9.771922166590807j), green
6, [0, 1, 1], [0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (2.231508192990442-10.45745812471552j), orange
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-1+0j)], (7.952058944014566-7.14858761948111j), black
6, [0, 1, 1], [0, (-1+0j), (-0.80902-0.58779j)], (10.635205962676377-1.1092250796540721j), purple
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (9.2560530268548+5.3538265817023225j), cyan
6, [0, 1, 1], [0, (-0.30902-0.95106j), (0.30902-0.95106j)], (4.341397815202548+9.771922166590807j), magenta
6, [0, 1, 1], [0, (0.30902-0.95106j), (0.80902-0.58779j)], (-2.231508192990442+10.45745812471552j), yellow
6, [0, 1, 1], [0, (0.80902-0.58779j), (1+0j)], (-7.952058944014566+7.14858761948111j), brown
7, [1, 1, 1], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (-8.871437642239417-7.276903504779246j), blue
7, [1, 1, 1], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (-2.899870892125625-11.101656781975421j), red
7, [1, 1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (4.179323577605826-10.685935047792444j), green
7, [1, 1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (9.662166636322258-6.188526081019571j), orange
7, [1, 1, 1], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (11.454409808830224+0.6726556895766969j), black
7, [1, 1, 1], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (8.871437642239417+7.276903504779246j), purple
7, [1, 1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (2.899870892125625+11.101656781975421j), cyan
7, [1, 1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (-4.179323577605826+10.685935047792444j), magenta
7, [1, 1, 1], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (-9.662166636322258+6.188526081019571j), yellow
7, [1, 1, 1], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (-11.454409808830224-0.6726556895766969j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (10.416301950211826+10.503833899373271j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (2.2529480760477547+14.620409824585973j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (-6.770930639683485+13.152422884352788j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (-13.208621896992401+6.66063338118413j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (-14.601045131472986-2.375213577955954j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1+0j)], (-10.416301950211826-10.503833899373271j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (-2.2529480760477547-14.620409824585973j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (6.770930639683485-13.152422884352788j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (13.208621896992401-6.66063338118413j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (14.601045131472986+2.375213577955954j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902+0.58779j)], (2.6375634606631393+12.69733290150905j), blue
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j)], (-5.329403716606562+11.822688268968173j), red
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j)], (-11.260806512377016+6.432156458107207j), green
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j)], (-12.890937439165294-1.4151520394944153j), orange
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j)], (-9.59709810405798-8.721953130142502j), black
9, [1, 0, 0, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j)], (-2.6375634606631393-12.69733290150905j), purple
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j)], (5.329403716606562-11.822688268968173j), cyan
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j)], (11.260806512377016-6.432156458107207j), magenta
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j)], (12.890937439165294+1.4151520394944153j), yellow
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (1+0j)], (9.59709810405798+8.721953130142502j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902+0.58779j)], (-1.297347781940411+13.141119883757572j), blue
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-8.773679160393543+9.86881933405693j), red
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-12.898840831903644+2.8269588249711126j), green
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-12.097039214313224-5.294627779139386j), orange
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-1+0j)], (-6.674529760862714-11.393887153811141j), black
10, [0, 1, 0, 1], [0, (-1+0j), 0, (-0.80902-0.58779j)], (1.297347781940411-13.141119883757572j), purple
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (8.773679160393543-9.86881933405693j), cyan
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (12.898840831903644-2.8269588249711126j), magenta
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (0.80902-0.58779j)], (12.097039214313224+5.294627779139386j), yellow
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (1+0j)], (6.674529760862714+11.393887153811141j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-8.389063775778158+7.9457424109800066j), blue
11, [1, 1, 0, 1], [(0.80902+0.58779j), (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-11.457313908826722+1.4972242095864976j), red
11, [1, 1, 0, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-10.149223829697839-5.523104702216308j), green
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0, (-1+0j)], (-4.964422068555022-10.433825615349603j), orange
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-1+0j), 0, (-0.80902-0.58779j)], (2.116551628094257-11.359239114526801j), black
11, [1, 1, 0, 1], [(-1+0j), (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (8.389063775778158-7.9457424109800066j), purple
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (11.457313908826722-1.4972242095864976j), cyan
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), 0, (0.80902-0.58779j)], (10.149223829697839+5.523104702216308j), magenta
11, [1, 1, 0, 1], [(0.30902-0.95106j), (0.80902-0.58779j), 0, (1+0j)], (4.964422068555022+10.433825615349603j), yellow
11, [1, 1, 0, 1], [(0.80902-0.58779j), (1+0j), 0, (0.80902+0.58779j)], (-2.116551628094257+11.359239114526801j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902+0.58779j)], (-1.957338678617699+20.878944189629213j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (0.30902+0.95106j)], (-13.855840744371697+15.740937904835263j), red
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-20.461926403137145+4.590410349777666j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (-19.25222401176429-8.313461188333743j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-1+0j)], (-10.688799674381148-18.04187782290536j), black
12, [0, 0, 1, 1], [0, 0, (-1+0j), (-0.80902-0.58779j)], (1.957338678617699-20.878944189629213j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (13.855840744371697-15.740937904835263j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (20.461926403137145-4.590410349777666j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (0.80902-0.58779j)], (19.25222401176429+8.313461188333743j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (1+0j)], (10.688799674381148+18.04187782290536j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902+0.58779j), (0.30902+0.95106j)], (-13.47122535975631+13.81786098175834j), blue
13, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-19.02039948006022+3.260675734393051j), red
13, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (-17.30440862714891-8.541938111410666j), green
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), (-1+0j)], (-8.978691982073455-17.08181628444382j), orange
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-1+0j), (-0.80902-0.58779j)], (2.7765425247715445-19.097063420398445j), black
13, [1, 0, 1, 1], [(-1+0j), 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (13.47122535975631-13.81786098175834j), purple
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (19.02039948006022-3.260675734393051j), cyan
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), (0.80902-0.58779j)], (17.30440862714891+8.541938111410666j), magenta
