n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (1+0j), blue
1, [1], [(0.80902-0.58779j)], (0.80902-0.58779j), red
1, [1], [(0.30902-0.95106j)], (0.30902-0.95106j), green
1, [1], [(-0.30902-0.95106j)], (-0.30902-0.95106j), orange
1, [1], [(-0.80902-0.58779j)], (-0.80902-0.58779j), black
1, [1], [(-1-0j)], (-1+0j), purple
1, [1], [(-0.80902+0.58779j)], (-0.80902+0.58779j), cyan
1, [1], [(-0.30902+0.95106j)], (-0.30902+0.95106j), magenta
1, [1], [(0.30902+0.95106j)], (0.30902+0.95106j), yellow
1, [1], [(0.80902+0.58779j)], (0.80902+0.58779j), brown
2, [1, 0], [(1+0j), 0], (0.9+0.3j), blue
2, [1, 0], [(0.80902-0.58779j), 0], (0.9044549999999999-0.28630500000000003j), red
2, [1, 0], [(0.30902-0.95106j), 0], (0.563436-0.763248j), green
2, [1, 0], [(-0.30902-0.95106j), 0], (0.007199999999999984-0.94866j), orange
2, [1, 0], [(-0.80902-0.58779j), 0], (-0.551781-0.771717j), black
2, [1, 0], [(-1-0j), 0], (-0.9-0.3j), purple
2, [1, 0], [(-0.80902+0.58779j), 0], (-0.9044549999999999+0.28630500000000003j), cyan
2, [1, 0], [(-0.30902+0.95106j), 0], (-0.563436+0.763248j), magenta
2, [1, 0], [(0.30902+0.95106j), 0], (-0.007199999999999984+0.94866j), yellow
2, [1, 0], [(0.80902+0.58779j), 0], (0.551781+0.771717j), brown
3, [1, 1], [(1+0j), (0.80902-0.58779j)], (1.70902-0.28779000000000005j), blue
3, [1, 1], [(0.80902-0.58779j), (0.30902-0.95106j)], (1.2134749999999999-1.237365j), red
3, [1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j)], (0.25441600000000003-1.714308j), green
3, [1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.80182-1.5364499999999999j), orange
3, [1, 1], [(-0.80902-0.58779j), (-1-0j)], (-1.551781-0.771717j), black
3, [1, 1], [(-1-0j), (-0.80902+0.58779j)], (-1.70902+0.28779000000000005j), purple
3, [1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j)], (-1.2134749999999999+1.237365j), cyan
3, [1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j)], (-0.25441600000000003+1.714308j), magenta
3, [1, 1], [(0.30902+0.95106j), (0.80902+0.58779j)], (0.80182+1.5364499999999999j), yellow
3, [1, 1], [(0.80902+0.58779j), (1+0j)], (1.551781+0.771717j), brown
4, [1, 0, 0], [(1+0j), 0, 0], (0.7200000000000001+0.54j), blue
4, [1, 0, 0], [(0.80902-0.58779j), 0, 0], (0.8999010000000001+0.013661999999999952j), red
4, [1, 0, 0], [(0.30902-0.95106j), 0, 0], (0.7360668000000001-0.5178924000000001j), green
4, [1, 0, 0], [(-0.30902-0.95106j), 0, 0], (0.291078-0.8516340000000001j), orange
4, [1, 0, 0], [(-0.80902-0.58779j), 0, 0], (-0.26508780000000004-0.8600796j), black
4, [1, 0, 0], [(-1-0j), 0, 0], (-0.7200000000000001-0.54j), purple
4, [1, 0, 0], [(-0.80902+0.58779j), 0, 0], (-0.8999010000000001-0.013661999999999952j), cyan
4, [1, 0, 0], [(-0.30902+0.95106j), 0, 0], (-0.7360668000000001+0.5178924000000001j), magenta
4, [1, 0, 0], [(0.30902+0.95106j), 0, 0], (-0.291078+0.8516340000000001j), yellow
4, [1, 0, 0], [(0.80902+0.58779j), 0, 0], (0.26508780000000004+0.8600796j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902-0.58779j)], (1.52902-0.04779j), blue
5, [1, 0, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j)], (1.2089210000000001-0.9373980000000001j), red
5, [1, 0, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j)], (0.4270468000000001-1.4689524j), green
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-0.5179419999999999-1.4394240000000003j), orange
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-1-0j)], (-1.2650878-0.8600796j), black
5, [1, 0, 1], [(-1-0j), 0, (-0.80902+0.58779j)], (-1.52902+0.04779j), purple
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-1.2089210000000001+0.9373980000000001j), cyan
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j)], (-0.4270468000000001+1.4689524j), magenta
5, [1, 0, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j)], (0.5179419999999999+1.4394240000000003j), yellow
5, [1, 0, 1], [(0.80902+0.58779j), 0, (1+0j)], (1.2650878+0.8600796j), brown
6, [1, 1, 0], [(1+0j), (0.80902-0.58779j), 0], (1.624455+0.253695j), blue
6, [1, 1, 0], [(0.80902-0.58779j), (0.30902-0.95106j), 0], (1.463337-0.7495860000000001j), red
6, [1, 1, 0], [(0.30902-0.95106j), (-0.30902-0.95106j), 0], (0.7432668000000001-1.4665524j), green
6, [1, 1, 0], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0], (-0.26070299999999996-1.623351j), orange
6, [1, 1, 0], [(-0.80902-0.58779j), (-1-0j), 0], (-1.1650878-1.1600796j), black
6, [1, 1, 0], [(-1-0j), (-0.80902+0.58779j), 0], (-1.624455-0.253695j), purple
6, [1, 1, 0], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0], (-1.463337+0.7495860000000001j), cyan
6, [1, 1, 0], [(-0.30902+0.95106j), (0.30902+0.95106j), 0], (-0.7432668000000001+1.4665524j), magenta
6, [1, 1, 0], [(0.30902+0.95106j), (0.80902+0.58779j), 0], (0.26070299999999996+1.623351j), yellow
6, [1, 1, 0], [(0.80902+0.58779j), (1+0j), 0], (1.1650878+1.1600796j), brown
7, [1, 1, 1], [(1+0j), (0.80902-0.58779j), (0.30902-0.95106j)], (1.933475-0.697365j), blue
7, [1, 1, 1], [(0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j)], (1.154317-1.700646j), red
7, [1, 1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.06575319999999985-2.0543424000000003j), green
7, [1, 1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j)], (-1.260703-1.623351j), orange
7, [1, 1, 1], [(-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j)], (-1.9741078-0.5722896j), black
7, [1, 1, 1], [(-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j)], (-1.933475+0.697365j), purple
7, [1, 1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j)], (-1.154317+1.700646j), cyan
7, [1, 1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j)], (0.06575319999999985+2.0543424000000003j), magenta
7, [1, 1, 1], [(0.30902+0.95106j), (0.80902+0.58779j), (1+0j)], (1.260703+1.623351j), yellow
7, [1, 1, 1], [(0.80902+0.58779j), (1+0j), (0.80902-0.58779j)], (1.9741078+0.5722896j), brown
8, [1, 0, 0, 0], [(1+0j), 0, 0, 0], (0.4860000000000001+0.7020000000000001j), blue
8, [1, 0, 0, 0], [(0.80902-0.58779j), 0, 0, 0], (0.8058123000000001+0.2822661j), red
8, [1, 0, 0, 0], [(0.30902-0.95106j), 0, 0, 0], (0.8178278400000001-0.2452831200000001j), green
8, [1, 0, 0, 0], [(-0.30902-0.95106j), 0, 0, 0], (0.5174604-0.6791472000000002j), orange
8, [1, 0, 0, 0], [(-0.80902-0.58779j), 0, 0, 0], (0.019444860000000008-0.8535979800000002j), black
8, [1, 0, 0, 0], [(-1-0j), 0, 0, 0], (-0.4860000000000001-0.7020000000000001j), purple
8, [1, 0, 0, 0], [(-0.80902+0.58779j), 0, 0, 0], (-0.8058123000000001-0.2822661j), cyan
8, [1, 0, 0, 0], [(-0.30902+0.95106j), 0, 0, 0], (-0.8178278400000001+0.2452831200000001j), magenta
8, [1, 0, 0, 0], [(0.30902+0.95106j), 0, 0, 0], (-0.5174604+0.6791472000000002j), yellow
8, [1, 0, 0, 0], [(0.80902+0.58779j), 0, 0, 0], (-0.019444860000000008+0.8535979800000002j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902-0.58779j)], (1.29502+0.11421000000000003j), blue
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (1.1148323000000002-0.6687939j), red
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (0.50880784-1.19634312j), green
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (-0.2915595999999999-1.2669372j), orange
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-1-0j)], (-0.98055514-0.8535979800000002j), black
9, [1, 0, 0, 1], [(-1-0j), 0, 0, (-0.80902+0.58779j)], (-1.29502-0.11421000000000003j), purple
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (-1.1148323000000002+0.6687939j), cyan
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (-0.50880784+1.19634312j), magenta
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (0.2915595999999999+1.2669372j), yellow
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (1+0j)], (0.98055514+0.8535979800000002j), brown
10, [1, 0, 1, 0], [(1+0j), 0, (0.80902-0.58779j), 0], (1.390455+0.41569500000000004j), blue
10, [1, 0, 1, 0], [(0.80902-0.58779j), 0, (0.30902-0.95106j), 0], (1.3692483000000002-0.4809819j), red
10, [1, 0, 1, 0], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), 0], (0.8250278400000001-1.1939431200000001j), green
10, [1, 0, 1, 0], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), 0], (-0.03432059999999992-1.4508642000000003j), orange
10, [1, 0, 1, 0], [(-0.80902-0.58779j), 0, (-1-0j), 0], (-0.88055514-1.1535979800000002j), black
10, [1, 0, 1, 0], [(-1-0j), 0, (-0.80902+0.58779j), 0], (-1.390455-0.41569500000000004j), purple
10, [1, 0, 1, 0], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), 0], (-1.3692483000000002+0.4809819j), cyan
10, [1, 0, 1, 0], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), 0], (-0.8250278400000001+1.1939431200000001j), magenta
10, [1, 0, 1, 0], [(0.30902+0.95106j), 0, (0.80902+0.58779j), 0], (0.03432059999999992+1.4508642000000003j), yellow
10, [1, 0, 1, 0], [(0.80902+0.58779j), 0, (1+0j), 0], (0.88055514+1.1535979800000002j), brown
11, [1, 0, 1, 1], [(1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j)], (1.699475-0.535365j), blue
11, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (1.0602283000000001-1.4320419j), red
11, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (0.016007840000000106-1.7817331200000002j), green
11, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j)], (-1.0343206-1.4508642000000003j), orange
11, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j)], (-1.68957514-0.5658079800000002j), black
11, [1, 0, 1, 1], [(-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-1.699475+0.535365j), purple
11, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (-1.0602283000000001+1.4320419j), cyan
11, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j)], (-0.016007840000000106+1.7817331200000002j), magenta
11, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j), (1+0j)], (1.0343206+1.4508642000000003j), yellow
11, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (1+0j), (0.80902-0.58779j)], (1.68957514+0.5658079800000002j), brown
12, [1, 1, 0, 0], [(1+0j), (0.80902-0.58779j), 0, 0], (1.385901+0.715662j), blue
12, [1, 1, 0, 0], [(0.80902-0.58779j), (0.30902-0.95106j), 0, 0], (1.5418791000000003-0.23562630000000012j), red
12, [1, 1, 0, 0], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, 0], (1.10890584-1.0969171200000003j), green
12, [1, 1, 0, 0], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, 0], (0.2523726-1.5392268000000002j), orange
12, [1, 1, 0, 0], [(-0.80902-0.58779j), (-1-0j), 0, 0], (-0.7005551400000001-1.3935979800000002j), black
12, [1, 1, 0, 0], [(-1-0j), (-0.80902+0.58779j), 0, 0], (-1.385901-0.715662j), purple
12, [1, 1, 0, 0], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0, 0], (-1.5418791000000003+0.23562630000000012j), cyan
12, [1, 1, 0, 0], [(-0.30902+0.95106j), (0.30902+0.95106j), 0, 0], (-1.10890584+1.0969171200000003j), magenta
12, [1, 1, 0, 0], [(0.30902+0.95106j), (0.80902+0.58779j), 0, 0], (-0.2523726+1.5392268000000002j), yellow
12, [1, 1, 0, 0], [(0.80902+0.58779j), (1+0j), 0, 0], (0.7005551400000001+1.3935979800000002j), brown
13, [1, 1, 0, 1], [(1+0j), (0.80902-0.58779j), 0, (0.30902-0.95106j)], (1.6949210000000001-0.235398j), blue
13, [1, 1, 0, 1], [(0.80902-0.58779j), (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (1.2328591000000002-1.1866863j), red
13, [1, 1, 0, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (0.29988584000000007-1.6847071200000003j), green
13, [1, 1, 0, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, (-1-0j)], (-0.7476274-1.5392268000000002j), orange
13, [1, 1, 0, 1], [(-0.80902-0.58779j), (-1-0j), 0, (-0.80902+0.58779j)], (-1.50957514-0.8058079800000002j), black
