n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (-1.1999999999999997-1.6j), blue
1, [1], [(0.80902+0.58779j)], (-0.03035999999999961-1.99978j), red
1, [1], [(0.30902+0.95106j)], (1.1508720000000001-1.6357039999999998j), green
1, [1], [(-0.30902+0.95106j)], (1.8925200000000002-0.6468399999999999j), orange
1, [1], [(-0.80902+0.58779j)], (1.9112879999999999+0.5890840000000002j), black
1, [1], [(-1+0j)], (1.1999999999999997+1.6j), purple
1, [1], [(-0.80902-0.58779j)], (0.03035999999999961+1.99978j), cyan
1, [1], [(-0.30902-0.95106j)], (-1.1508720000000001+1.6357039999999998j), magenta
1, [1], [(0.30902-0.95106j)], (-1.8925200000000002+0.6468399999999999j), yellow
1, [1], [(0.80902-0.58779j)], (-1.9112879999999999-0.5890840000000002j), brown
2, [0, 1], [0, (1+0j)], (-1.1200000000000003+3.84j), blue
2, [0, 1], [0, (0.80902+0.58779j)], (-3.1632160000000002+2.448311999999999j), red
2, [0, 1], [0, (0.30902+0.95106j)], (-3.9981728+0.12144959999999982j), green
2, [0, 1], [0, (-0.30902+0.95106j)], (-3.305968-2.251824j), orange
2, [0, 1], [0, (-0.80902+0.58779j)], (-1.3510111999999996-3.7649616j), black
2, [0, 1], [0, (-1+0j)], (1.1200000000000003-3.84j), purple
2, [0, 1], [0, (-0.80902-0.58779j)], (3.1632160000000002-2.448311999999999j), cyan
2, [0, 1], [0, (-0.30902-0.95106j)], (3.9981728-0.12144959999999982j), magenta
2, [0, 1], [0, (0.30902-0.95106j)], (3.305968+2.251824j), yellow
2, [0, 1], [0, (0.80902-0.58779j)], (1.3510111999999996+3.7649616j), brown
3, [1, 1], [(1+0j), (0.80902+0.58779j)], (-4.3632159999999995+0.8483119999999991j), blue
3, [1, 1], [(0.80902+0.58779j), (0.30902+0.95106j)], (-4.0285328-1.8783304j), red
3, [1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j)], (-2.155096-3.8875279999999997j), green
3, [1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j)], (0.5415088000000006-4.4118015999999995j), orange
3, [1, 1], [(-0.80902+0.58779j), (-1+0j)], (3.031288-3.2509159999999997j), black
3, [1, 1], [(-1+0j), (-0.80902-0.58779j)], (4.3632159999999995-0.8483119999999991j), purple
3, [1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j)], (4.0285328+1.8783304j), cyan
3, [1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j)], (2.155096+3.8875279999999997j), magenta
3, [1, 1], [(0.30902-0.95106j), (0.80902-0.58779j)], (-0.5415088000000006+4.4118015999999995j), yellow
3, [1, 1], [(0.80902-0.58779j), (1+0j)], (-3.031288+3.2509159999999997j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (7.488-2.815999999999999j), blue
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (7.713158399999999+2.1231712000000016j), red
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (4.992126719999999+6.2513369600000015j), green
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (0.3642431999999989+7.9917376j), orange
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (-4.402725120000001+6.6795718399999995j), black
4, [0, 0, 1], [0, 0, (-1+0j)], (-7.488+2.815999999999999j), purple
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (-7.713158399999999-2.1231712000000016j), cyan
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (-4.992126719999999-6.2513369600000015j), magenta
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (-0.3642431999999989-7.9917376j), yellow
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (4.402725120000001-6.6795718399999995j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902+0.58779j)], (6.5131584+0.5231712000000015j), blue
5, [1, 0, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j)], (4.961766719999999+4.251556960000002j), red
5, [1, 0, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j)], (1.515115199999999+6.356033600000001j), green
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-2.510205120000001+6.032731839999999j), orange
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-1+0j)], (-5.576712000000001+3.405083999999999j), black
5, [1, 0, 1], [(-1+0j), 0, (-0.80902-0.58779j)], (-6.5131584-0.5231712000000015j), purple
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (-4.961766719999999-4.251556960000002j), cyan
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j)], (-1.515115199999999-6.356033600000001j), magenta
5, [1, 0, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j)], (2.510205120000001-6.032731839999999j), yellow
5, [1, 0, 1], [(0.80902-0.58779j), 0, (1+0j)], (5.576712000000001-3.405083999999999j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902+0.58779j)], (6.593158399999999+5.9631712000000014j), blue
6, [0, 1, 1], [0, (0.80902+0.58779j), (0.30902+0.95106j)], (1.8289107199999988+8.699648960000001j), red
6, [0, 1, 1], [0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-3.633929600000001+8.1131872j), green
6, [0, 1, 1], [0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (-7.708693120000001+4.427747839999999j), orange
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-1+0j)], (-8.8390112-0.948961600000001j), black
6, [0, 1, 1], [0, (-1+0j), (-0.80902-0.58779j)], (-6.593158399999999-5.9631712000000014j), purple
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-1.8289107199999988-8.699648960000001j), cyan
6, [0, 1, 1], [0, (-0.30902-0.95106j), (0.30902-0.95106j)], (3.633929600000001-8.1131872j), magenta
6, [0, 1, 1], [0, (0.30902-0.95106j), (0.80902-0.58779j)], (7.708693120000001-4.427747839999999j), yellow
6, [0, 1, 1], [0, (0.80902-0.58779j), (1+0j)], (8.8390112+0.948961600000001j), brown
7, [1, 1, 1], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (0.6289107199999995+7.099648960000001j), blue
7, [1, 1, 1], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (-3.664289600000001+6.1134072j), red
7, [1, 1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (-6.557821120000002+2.79204384j), green
7, [1, 1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-6.9464912-1.5958016000000006j), orange
7, [1, 1, 1], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (-4.681870399999999-5.374087200000002j), black
7, [1, 1, 1], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.6289107199999995-7.099648960000001j), purple
7, [1, 1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (3.664289600000001-6.1134072j), cyan
7, [1, 1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (6.557821120000002-2.79204384j), magenta
7, [1, 1, 1], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (6.9464912+1.5958016000000006j), yellow
7, [1, 1, 1], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (4.681870399999999+5.374087200000002j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (-13.491199999999994-8.601600000000003j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (-5.858716159999993-14.888858879999999j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (4.011587072000005-15.489007103999995j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (12.349688320000002-10.172874239999995j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (15.970585087999996-0.9711260159999942j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1+0j)], (13.491199999999994+8.601600000000003j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (5.858716159999993+14.888858879999999j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (-4.011587072000005+15.489007103999995j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (-12.349688320000002+10.172874239999995j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (-15.970585087999996+0.9711260159999942j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902+0.58779j)], (-7.058716159999992-16.48885888j), blue
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j)], (3.981227072000005-17.488787103999996j), red
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j)], (13.500560320000002-11.808578239999996j), green
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j)], (17.863105087999998-1.617966015999994j), orange
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j)], (15.402487999999995+9.190684000000003j), black
9, [1, 0, 0, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j)], (7.058716159999992+16.48885888j), purple
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j)], (-3.981227072000005+17.488787103999996j), cyan
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j)], (-13.500560320000002+11.808578239999996j), magenta
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j)], (-17.863105087999998+1.617966015999994j), yellow
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (1+0j)], (-15.402487999999995-9.190684000000003j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902+0.58779j)], (-6.978716159999993-11.04885888j), blue
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (0.30902+0.95106j)], (0.8483710720000044-13.040695103999996j), red
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (8.351515520000003-10.051424639999995j), green
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (12.664617087999996-3.222950015999994j), orange
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-1+0j)], (12.140188799999994+4.836638400000004j), black
10, [0, 1, 0, 1], [0, (-1+0j), 0, (-0.80902-0.58779j)], (6.978716159999993+11.04885888j), purple
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (-0.8483710720000044+13.040695103999996j), cyan
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (-8.351515520000003+10.051424639999995j), magenta
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (0.80902-0.58779j)], (-12.664617087999996+3.222950015999994j), yellow
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (1+0j)], (-12.140188799999994-4.836638400000004j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-0.3516289279999949-14.640695103999995j), blue
11, [1, 1, 0, 1], [(0.80902+0.58779j), (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (8.321155520000001-12.051204639999995j), red
11, [1, 1, 0, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (13.815489087999996-4.858654015999994j), green
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0, (-1+0j)], (14.032708799999995+4.1897984000000035j), orange
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-1+0j), 0, (-0.80902-0.58779j)], (8.890004159999993+11.637942879999999j), black
11, [1, 1, 0, 1], [(-1+0j), (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (0.3516289279999949+14.640695103999995j), purple
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (-8.321155520000001+12.051204639999995j), cyan
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), 0, (0.80902-0.58779j)], (-13.815489087999996+4.858654015999994j), magenta
11, [1, 1, 0, 1], [(0.30902-0.95106j), (0.80902-0.58779j), 0, (1+0j)], (-14.032708799999995-4.1897984000000035j), yellow
11, [1, 1, 0, 1], [(0.80902-0.58779j), (1+0j), 0, (0.80902+0.58779j)], (-8.890004159999993-11.637942879999999j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902+0.58779j)], (1.6292838400000074-17.704858879999996j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (0.30902+0.95106j)], (11.724745472000004-13.365835903999994j), red
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (17.34181504-3.9215372799999937j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (16.334828287999997+7.020611584000006j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-1+0j)], (9.088474879999993+15.281171840000003j), black
12, [0, 0, 1, 1], [0, 0, (-1+0j), (-0.80902-0.58779j)], (-1.6292838400000074+17.704858879999996j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-11.724745472000004+13.365835903999994j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-17.34181504+3.9215372799999937j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (0.80902-0.58779j)], (-16.334828287999997-7.020611584000006j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (1+0j)], (-9.088474879999993-15.281171840000003j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902+0.58779j), (0.30902+0.95106j)], (10.524745472000005-14.965835903999993j), blue
13, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (17.311455040000002-5.921317279999993j), red
13, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (17.485700287999997+5.384907584000007j), green
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), (-1+0j)], (10.980994879999994+14.634331840000002j), orange
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-1+0j), (-0.80902-0.58779j)], (0.2820041599999925+18.29394288j), black
13, [1, 0, 1, 1], [(-1+0j), 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-10.524745472000005+14.965835903999993j), purple
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-17.311455040000002+5.921317279999993j), cyan
