n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (3-1.0000000000000002j), blue
1, [1], [(0.80902+0.58779j)], (3.01485+0.9543499999999999j), red
1, [1], [(0.30902+0.95106j)], (1.8781200000000002+2.5441599999999998j), green
1, [1], [(-0.30902+0.95106j)], (0.024000000000000243+3.1622000000000003j), orange
1, [1], [(-0.80902+0.58779j)], (-1.83927+2.5723900000000004j), black
1, [1], [(-1+0j)], (-3+1.0000000000000002j), purple
1, [1], [(-0.80902-0.58779j)], (-3.01485-0.9543499999999999j), cyan
1, [1], [(-0.30902-0.95106j)], (-1.8781200000000002-2.5441599999999998j), magenta
1, [1], [(0.30902-0.95106j)], (-0.024000000000000243-3.1622000000000003j), yellow
1, [1], [(0.80902-0.58779j)], (1.83927-2.5723900000000004j), brown
2, [0, 1], [0, (1+0j)], (8-6.000000000000001j), blue
2, [0, 1], [0, (0.80902+0.58779j)], (9.9989-0.1518000000000006j), red
2, [0, 1], [0, (0.30902+0.95106j)], (8.17852+5.75436j), green
2, [0, 1], [0, (-0.30902+0.95106j)], (3.234200000000001+9.4626j), orange
2, [0, 1], [0, (-0.80902+0.58779j)], (-2.945419999999999+9.556440000000002j), black
2, [0, 1], [0, (-1+0j)], (-8+6.000000000000001j), purple
2, [0, 1], [0, (-0.80902-0.58779j)], (-9.9989+0.1518000000000006j), cyan
2, [0, 1], [0, (-0.30902-0.95106j)], (-8.17852-5.75436j), magenta
2, [0, 1], [0, (0.30902-0.95106j)], (-3.234200000000001-9.4626j), yellow
2, [0, 1], [0, (0.80902-0.58779j)], (2.945419999999999-9.556440000000002j), brown
3, [1, 1], [(1+0j), (0.80902+0.58779j)], (12.9989-1.1518000000000008j), blue
3, [1, 1], [(0.80902+0.58779j), (0.30902+0.95106j)], (11.193370000000002+6.70871j), red
3, [1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j)], (5.112320000000001+12.00676j), green
3, [1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j)], (-2.9214199999999986+12.718640000000002j), orange
3, [1, 1], [(-0.80902+0.58779j), (-1+0j)], (-9.839269999999999+8.572390000000002j), black
3, [1, 1], [(-1+0j), (-0.80902-0.58779j)], (-12.9989+1.1518000000000008j), purple
3, [1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j)], (-11.193370000000002-6.70871j), cyan
3, [1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j)], (-5.112320000000001-12.00676j), magenta
3, [1, 1], [(0.30902-0.95106j), (0.80902-0.58779j)], (2.9214199999999986-12.718640000000002j), yellow
3, [1, 1], [(0.80902-0.58779j), (1+0j)], (9.839269999999999-8.572390000000002j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (18.000000000000004-26.000000000000007j), blue
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (29.844900000000006-10.454300000000002j), red
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (30.28992000000001+9.084560000000002j), green
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (19.165200000000006+25.153600000000004j), orange
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (0.7201800000000027+31.614740000000005j), black
4, [0, 0, 1], [0, 0, (-1+0j)], (-18.000000000000004+26.000000000000007j), purple
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (-29.844900000000006+10.454300000000002j), cyan
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (-30.28992000000001-9.084560000000002j), magenta
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (-19.165200000000006-25.153600000000004j), yellow
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (-0.7201800000000027-31.614740000000005j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902+0.58779j)], (32.84490000000001-11.454300000000002j), blue
5, [1, 0, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j)], (33.30477000000001+10.038910000000001j), red
5, [1, 0, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j)], (21.043320000000005+27.697760000000002j), green
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (0.744180000000003+34.77694j), orange
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-1+0j)], (-19.839270000000003+28.572390000000006j), black
5, [1, 0, 1], [(-1+0j), 0, (-0.80902-0.58779j)], (-32.84490000000001+11.454300000000002j), purple
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (-33.30477000000001-10.038910000000001j), cyan
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j)], (-21.043320000000005-27.697760000000002j), magenta
5, [1, 0, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j)], (-0.744180000000003-34.77694j), yellow
5, [1, 0, 1], [(0.80902-0.58779j), 0, (1+0j)], (19.839270000000003-28.572390000000006j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902+0.58779j)], (37.84490000000001-16.454300000000003j), blue
6, [0, 1, 1], [0, (0.80902+0.58779j), (0.30902+0.95106j)], (40.28882000000001+8.932760000000002j), red
6, [0, 1, 1], [0, (0.30902+0.95106j), (-0.30902+0.95106j)], (27.343720000000005+30.907960000000003j), green
6, [0, 1, 1], [0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (3.9543800000000036+41.07734000000001j), orange
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-1+0j)], (-20.945420000000002+35.55644000000001j), black
6, [0, 1, 1], [0, (-1+0j), (-0.80902-0.58779j)], (-37.84490000000001+16.454300000000003j), purple
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-40.28882000000001-8.932760000000002j), cyan
6, [0, 1, 1], [0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-27.343720000000005-30.907960000000003j), magenta
6, [0, 1, 1], [0, (0.30902-0.95106j), (0.80902-0.58779j)], (-3.9543800000000036-41.07734000000001j), yellow
6, [0, 1, 1], [0, (0.80902-0.58779j), (1+0j)], (20.945420000000002-35.55644000000001j), brown
7, [1, 1, 1], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (43.28882000000001+7.932760000000001j), blue
7, [1, 1, 1], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (30.358570000000007+31.862310000000004j), red
7, [1, 1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (5.832500000000004+43.621500000000005j), green
7, [1, 1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-20.92142+38.71864000000001j), orange
7, [1, 1, 1], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (-39.68417000000001+19.026690000000002j), black
7, [1, 1, 1], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (-43.28882000000001-7.932760000000001j), purple
7, [1, 1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (-30.358570000000007-31.862310000000004j), cyan
7, [1, 1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (-5.832500000000004-43.621500000000005j), magenta
7, [1, 1, 1], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (20.92142-38.71864000000001j), yellow
7, [1, 1, 1], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (39.68417000000001-19.026690000000002j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (27.999999999999996-96.00000000000004j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (79.08040000000003-61.207800000000034j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (99.95432000000004-3.036240000000017j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (82.64920000000005+56.29560000000001j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (33.77528000000004+94.12404000000002j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1+0j)], (-27.999999999999996+96.00000000000004j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (-79.08040000000003+61.207800000000034j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (-99.95432000000004+3.036240000000017j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (-82.64920000000005-56.29560000000001j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (-33.77528000000004-94.12404000000002j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902+0.58779j)], (82.08040000000003-62.207800000000034j), blue
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j)], (102.96917000000003-2.0818900000000173j), red
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j)], (84.52732000000005+58.839760000000005j), green
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j)], (33.79928000000004+97.28624000000002j), orange
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j)], (-29.839269999999996+98.57239000000004j), black
9, [1, 0, 0, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j)], (-82.08040000000003+62.207800000000034j), purple
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j)], (-102.96917000000003+2.0818900000000173j), cyan
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j)], (-84.52732000000005-58.839760000000005j), magenta
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j)], (-33.79928000000004-97.28624000000002j), yellow
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (1+0j)], (29.839269999999996-98.57239000000004j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902+0.58779j)], (87.08040000000003-67.20780000000003j), blue
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (0.30902+0.95106j)], (109.95322000000004-3.1880400000000177j), red
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (90.82772000000006+62.049960000000006j), green
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (37.00948000000004+103.58664000000002j), orange
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-1+0j)], (-30.945419999999995+105.55644000000004j), black
10, [0, 1, 0, 1], [0, (-1+0j), 0, (-0.80902-0.58779j)], (-87.08040000000003+67.20780000000003j), purple
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (-109.95322000000004+3.1880400000000177j), cyan
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (-90.82772000000006-62.049960000000006j), magenta
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (0.80902-0.58779j)], (-37.00948000000004-103.58664000000002j), yellow
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (1+0j)], (30.945419999999995-105.55644000000004j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902+0.58779j), 0, (0.30902+0.95106j)], (112.95322000000004-4.188040000000018j), blue
11, [1, 1, 0, 1], [(0.80902+0.58779j), (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (93.84257000000005+63.004310000000004j), red
11, [1, 1, 0, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (38.88760000000004+106.13080000000002j), green
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0, (-1+0j)], (-30.921419999999994+108.71864000000005j), orange
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-1+0j), 0, (-0.80902-0.58779j)], (-88.91967000000002+69.78019000000003j), black
11, [1, 1, 0, 1], [(-1+0j), (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (-112.95322000000004+4.188040000000018j), purple
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (-93.84257000000005-63.004310000000004j), cyan
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), 0, (0.80902-0.58779j)], (-38.88760000000004-106.13080000000002j), magenta
11, [1, 1, 0, 1], [(0.30902-0.95106j), (0.80902-0.58779j), 0, (1+0j)], (30.921419999999994-108.71864000000005j), yellow
11, [1, 1, 0, 1], [(0.80902-0.58779j), (1+0j), 0, (0.80902+0.58779j)], (88.91967000000002-69.78019000000003j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902+0.58779j)], (97.08040000000003-87.20780000000005j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (0.30902+0.95106j)], (129.79922000000005-13.490540000000019j), red
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (112.93912000000006+65.38016j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (52.94048000000004+119.27764000000002j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-1+0j)], (-27.279819999999994+127.61474000000004j), black
12, [0, 0, 1, 1], [0, 0, (-1+0j), (-0.80902-0.58779j)], (-97.08040000000003+87.20780000000005j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-129.79922000000005+13.490540000000019j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-112.93912000000006-65.38016j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (0.80902-0.58779j)], (-52.94048000000004-119.27764000000002j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (1+0j)], (27.279819999999994-127.61474000000004j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902+0.58779j), (0.30902+0.95106j)], (132.79922000000005-14.490540000000019j), blue
13, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (115.95397000000006+66.33451000000001j), red
13, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (54.818600000000046+121.82180000000002j), green
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), (-1+0j)], (-27.255819999999993+130.77694000000005j), orange
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-1+0j), (-0.80902-0.58779j)], (-98.91967000000002+89.78019000000003j), black
13, [1, 0, 1, 1], [(-1+0j), 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-132.79922000000005+14.490540000000019j), purple
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-115.95397000000006-66.33451000000001j), cyan
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), (0.80902-0.58779j)], (-54.818600000000046-121.82180000000002j), magenta
13, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j), (1+0j)], (27.255819999999993-130.77694000000005j), yellow
13, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (1+0j), (0.80902+0.58779j)], (98.91967000000002-89.78019000000003j), brown
14, [0, 1, 1, 1], [0, (1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (137.79922000000005-19.49054000000002j), blue
14, [0, 1, 1, 1], [0, (0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (122.93802000000005+65.22836000000001j), red
14, [0, 1, 1, 1], [0, (0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (61.11900000000004+125.03200000000002j), green
14, [0, 1, 1, 1], [0, (-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-24.045619999999992+137.07734000000005j), orange
14, [0, 1, 1, 1], [0, (-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (-100.02582000000002+96.76424000000004j), black
14, [0, 1, 1, 1], [0, (-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (-137.79922000000005+19.49054000000002j), purple
14, [0, 1, 1, 1], [0, (-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (-122.93802000000005-65.22836000000001j), cyan
14, [0, 1, 1, 1], [0, (-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (-61.11900000000004-125.03200000000002j), magenta
14, [0, 1, 1, 1], [0, (0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (24.045619999999992-137.07734000000005j), yellow
14, [0, 1, 1, 1], [0, (0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (100.02582000000002-96.76424000000004j), brown
15, [1, 1, 1, 1], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (125.93802000000005+64.22836000000001j), blue
15, [1, 1, 1, 1], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (64.13385000000005+125.98635000000003j), red
15, [1, 1, 1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-22.167499999999993+139.62150000000005j), green
15, [1, 1, 1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (-100.00182000000002+99.92644000000004j), orange
15, [1, 1, 1, 1], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (-139.63849000000005+22.06293000000002j), black
15, [1, 1, 1, 1], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (-125.93802000000005-64.22836000000001j), purple
15, [1, 1, 1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (-64.13385000000005-125.98635000000003j), cyan
15, [1, 1, 1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (22.167499999999993-139.62150000000005j), magenta
15, [1, 1, 1, 1], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (100.00182000000002-99.92644000000004j), yellow
15, [1, 1, 1, 1], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (139.63849000000005-22.06293000000002j), brown
16, [0, 0, 0, 0, 1], [0, 0, 0, 0, (1+0j)], (-12.000000000000059-316.0000000000001j), blue
16, [0, 0, 0, 0, 1], [0, 0, 0, 0, (0.80902+0.58779j)], (176.03340000000003-262.7038000000001j), red
16, [0, 0, 0, 0, 1], [0, 0, 0, 0, (0.30902+0.95106j)], (296.8267200000001-109.06304000000009j), green
16, [0, 0, 0, 0, 1], [0, 0, 0, 0, (-0.30902+0.95106j)], (304.2432000000002+86.23759999999999j), orange
