n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (-0.5384615384615384+0.6923076923076924j), blue
1, [1], [(0.80902+0.58779j)], (-0.8425576923076924+0.2435884615384616j), red
1, [1], [(0.30902+0.95106j)], (-0.8248215384615386-0.2981723076923076j), green
1, [1], [(-0.30902+0.95106j)], (-0.4920307692307694-0.7260461538461539j), orange
1, [1], [(-0.80902+0.58779j)], (0.028694615384615263-0.876593076923077j), black
1, [1], [(-1+0j)], (0.5384615384615384-0.6923076923076924j), purple
1, [1], [(-0.80902-0.58779j)], (0.8425576923076924-0.2435884615384616j), cyan
1, [1], [(-0.30902-0.95106j)], (0.8248215384615386+0.2981723076923076j), magenta
1, [1], [(0.30902-0.95106j)], (0.4920307692307694+0.7260461538461539j), yellow
1, [1], [(0.80902-0.58779j)], (-0.028694615384615263+0.876593076923077j), brown
2, [0, 1], [0, (1+0j)], (-0.18934911242603555-0.7455621301775147j), blue
2, [0, 1], [0, (0.80902+0.58779j)], (0.2850467455621301-0.7144721893491123j), red
2, [0, 1], [0, (0.30902+0.95106j)], (0.6505616568047337-0.410475976331361j), green
2, [0, 1], [0, (-0.30902+0.95106j)], (0.7675869822485206+0.050311242603550216j), orange
2, [0, 1], [0, (-0.80902+0.58779j)], (0.5914211834319527+0.4918771597633134j), black
2, [0, 1], [0, (-1+0j)], (0.18934911242603555+0.7455621301775147j), purple
2, [0, 1], [0, (-0.80902-0.58779j)], (-0.2850467455621301+0.7144721893491123j), cyan
2, [0, 1], [0, (-0.30902-0.95106j)], (-0.6505616568047337+0.410475976331361j), magenta
2, [0, 1], [0, (0.30902-0.95106j)], (-0.7675869822485206-0.050311242603550216j), yellow
2, [0, 1], [0, (0.80902-0.58779j)], (-0.5914211834319527-0.4918771597633134j), brown
3, [1, 1], [(1+0j), (0.80902+0.58779j)], (-0.2534147928994083-0.022164497041419873j), blue
3, [1, 1], [(0.80902+0.58779j), (0.30902+0.95106j)], (-0.19199603550295874-0.16688751479289943j), red
3, [1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j)], (-0.057234556213017984-0.2478610650887574j), green
3, [1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j)], (0.09939041420118333-0.23416899408284048j), orange
3, [1, 1], [(-0.80902+0.58779j), (-1+0j)], (0.21804372781065082-0.13103094674556226j), black
3, [1, 1], [(-1+0j), (-0.80902-0.58779j)], (0.2534147928994083+0.022164497041419873j), purple
3, [1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j)], (0.19199603550295874+0.16688751479289943j), cyan
3, [1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j)], (0.057234556213017984+0.2478610650887574j), magenta
3, [1, 1], [(0.30902-0.95106j), (0.80902-0.58779j)], (-0.09939041420118333+0.23416899408284048j), yellow
3, [1, 1], [(0.80902-0.58779j), (1+0j)], (-0.21804372781065082+0.13103094674556226j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (0.6181156121984525+0.27036868456986796j), blue
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (0.34114788347746927+0.582055848884843j), red
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (-0.06612675466545284+0.6714143650432407j), green
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (-0.44814692762858443+0.5043157032316796j), orange
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (-0.6589879016841147+0.14458850250341382j), black
4, [0, 0, 1], [0, 0, (-1+0j)], (-0.6181156121984525-0.27036868456986796j), purple
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (-0.34114788347746927-0.582055848884843j), cyan
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (0.06612675466545284-0.6714143650432407j), magenta
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (0.44814692762858443-0.5043157032316796j), yellow
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (0.6589879016841147-0.14458850250341382j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902+0.58779j)], (-0.19731365498406916+1.2743635411925354j), blue
5, [1, 0, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j)], (-0.9086844469731452+0.9150028265817023j), red
5, [1, 0, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-1.272968466090123+0.206143395539372j), green
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (-1.1510186709148842-0.5814576513427401j), orange
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-1+0j)], (-0.5894209968138372-1.1469617614929448j), black
5, [1, 0, 1], [(-1+0j), 0, (-0.80902-0.58779j)], (0.19731365498406916-1.2743635411925354j), purple
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (0.9086844469731452-0.9150028265817023j), cyan
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j)], (1.272968466090123-0.206143395539372j), magenta
5, [1, 0, 1], [(0.30902-0.95106j), 0, (0.80902-0.58779j)], (1.1510186709148842+0.5814576513427401j), yellow
5, [1, 0, 1], [(0.80902-0.58779j), 0, (1+0j)], (0.5894209968138372+1.1469617614929448j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902+0.58779j)], (0.15179877105143372-0.16350628129267175j), blue
6, [0, 1, 1], [0, (0.80902+0.58779j), (0.30902+0.95106j)], (0.21891999089667727-0.04305782430587157j), red
6, [0, 1, 1], [0, (0.30902+0.95106j), (-0.30902+0.95106j)], (0.20241472917614922+0.09383972690031861j), green
6, [0, 1, 1], [0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (0.10859908056440593+0.19489974510696403j), orange
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-1+0j)], (-0.026694428766499745+0.22150847519344546j), black
6, [0, 1, 1], [0, (-1+0j), (-0.80902-0.58779j)], (-0.15179877105143372+0.16350628129267175j), purple
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (-0.21891999089667727+0.04305782430587157j), cyan
6, [0, 1, 1], [0, (-0.30902-0.95106j), (0.30902-0.95106j)], (-0.20241472917614922-0.09383972690031861j), magenta
6, [0, 1, 1], [0, (0.30902-0.95106j), (0.80902-0.58779j)], (-0.10859908056440593-0.19489974510696403j), yellow
6, [0, 1, 1], [0, (0.80902-0.58779j), (1+0j)], (0.026694428766499745-0.22150847519344546j), brown
7, [1, 1, 1], [(1+0j), (0.80902+0.58779j), (0.30902+0.95106j)], (-0.3195415475648612+0.6492498680018208j), blue
7, [1, 1, 1], [(0.80902+0.58779j), (0.30902+0.95106j), (-0.30902+0.95106j)], (-0.6401429631315432+0.3374281884387802j), red
7, [1, 1, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.7162224578971327-0.10327256258534359j), green
7, [1, 1, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), (-1+0j)], (-0.5187251979972691-0.5045376786527085j), orange
7, [1, 1, 1], [(-0.80902+0.58779j), (-1+0j), (-0.80902-0.58779j)], (-0.12310415566681845-0.7130867956304052j), black
7, [1, 1, 1], [(-1+0j), (-0.80902-0.58779j), (-0.30902-0.95106j)], (0.3195415475648612-0.6492498680018208j), purple
7, [1, 1, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), (0.30902-0.95106j)], (0.6401429631315432-0.3374281884387802j), cyan
7, [1, 1, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), (0.80902-0.58779j)], (0.7162224578971327+0.10327256258534359j), magenta
7, [1, 1, 1], [(0.30902-0.95106j), (0.80902-0.58779j), (1+0j)], (0.5187251979972691+0.5045376786527085j), yellow
7, [1, 1, 1], [(0.80902-0.58779j), (1+0j), (0.80902+0.58779j)], (0.12310415566681845+0.7130867956304052j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (-0.520009803578306+0.2823430552151536j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (-0.5866567557158362-0.07723538391512891j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (-0.42921861559469215-0.40731087286859685j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (-0.1078317565911559-0.5818101747137704j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (0.2547399068660059-0.534077740975456j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1+0j)], (0.520009803578306-0.2823430552151536j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (0.5866567557158362+0.07723538391512891j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (0.42921861559469215+0.40731087286859685j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (0.1078317565911559+0.5818101747137704j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (-0.2547399068660059+0.534077740975456j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902+0.58779j)], (-1.1251182941773745+0.6150723083925635j), blue
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (0.30902+0.95106j)], (-1.2717763079023845-0.16372241133013526j), red
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (-0.30902+0.95106j)], (-0.9326532950526945-0.879982482406078j), green
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (-0.80902+0.58779j)], (-0.2372908623647635-1.2601238948216098j), orange
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-1+0j)], (0.5487044189629212-1.1589361321382305j), black
9, [1, 0, 0, 1], [(-1+0j), 0, 0, (-0.80902-0.58779j)], (1.1251182941773745-0.6150723083925635j), purple
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-0.30902-0.95106j)], (1.2717763079023845+0.16372241133013526j), cyan
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (0.30902-0.95106j)], (0.9326532950526945+0.879982482406078j), magenta
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (0.80902-0.58779j)], (0.2372908623647635+1.2601238948216098j), yellow
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (1+0j)], (-0.5487044189629212+1.1589361321382305j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902+0.58779j)], (-0.7760058681418718-0.8227975140926436j), blue
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-0.14417187003256204-1.1217830622177092j), red
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (0.5427299002135777-0.9922861510451314j), green
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (1.0223268891145265-0.4837664983719058j), orange
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-1+0j)], (1.1114309870102588+0.2095341045481598j), black
10, [0, 1, 0, 1], [0, (-1+0j), 0, (-0.80902-0.58779j)], (0.7760058681418718+0.8227975140926436j), purple
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (0.14417187003256204+1.1217830622177092j), cyan
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (-0.5427299002135777+0.9922861510451314j), magenta
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (0.80902-0.58779j)], (-1.0223268891145265+0.4837664983719058j), yellow
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (1+0j)], (-1.1114309870102588-0.2095341045481598j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902+0.58779j), 0, (0.30902+0.95106j)], (-0.6826334084941005-0.4294753699100167j), blue
11, [1, 1, 0, 1], [(0.80902+0.58779j), (0.30902+0.95106j), 0, (-0.30902+0.95106j)], (-0.29982779209411464-0.7486976895066698j), red
11, [1, 1, 0, 1], [(0.30902+0.95106j), (-0.30902+0.95106j), 0, (-0.80902+0.58779j)], (0.1975053506529879-0.7819388060642134j), green
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (-0.80902+0.58779j), 0, (-1+0j)], (0.6194002177794893-0.5165120492979941j), orange
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-1+0j), 0, (-0.80902-0.58779j)], (0.804700483526487-0.05379556283043335j), black
11, [1, 1, 0, 1], [(-1+0j), (-0.80902-0.58779j), 0, (-0.30902-0.95106j)], (0.6826334084941005+0.4294753699100167j), purple
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-0.30902-0.95106j), 0, (0.30902-0.95106j)], (0.29982779209411464+0.7486976895066698j), cyan
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (0.30902-0.95106j), 0, (0.80902-0.58779j)], (-0.1975053506529879+0.7819388060642134j), magenta
11, [1, 1, 0, 1], [(0.30902-0.95106j), (0.80902-0.58779j), 0, (1+0j)], (-0.6194002177794893+0.5165120492979941j), yellow
11, [1, 1, 0, 1], [(0.80902-0.58779j), (1+0j), 0, (0.80902+0.58779j)], (-0.804700483526487+0.05379556283043335j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902+0.58779j)], (0.03145885648261626+0.19313330065473905j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (0.30902+0.95106j)], (-0.08807073211722288+0.1747449760162461j), red
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-0.17395851125660874+0.08960419032947031j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (-0.19340702076257854-0.029762037743776393j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-1+0j)], (-0.13897809810580875-0.1377545527117398j), black
12, [0, 0, 1, 1], [0, 0, (-1+0j), (-0.80902-0.58779j)], (-0.03145885648261626-0.19313330065473905j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (0.08807073211722288-0.1747449760162461j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (0.17395851125660874-0.08960419032947031j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (0.80902-0.58779j)], (0.19340702076257854+0.029762037743776393j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (1+0j)], (0.13897809810580875+0.1377545527117398j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902+0.58779j), (0.30902+0.95106j)], (-0.6265322705787613+0.8670526683239386j), blue
13, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (0.30902+0.95106j), (-0.30902+0.95106j)], (-1.0165162035643012+0.3331926518679319j), red
13, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (-0.30902+0.95106j), (-0.80902+0.58779j)], (-1.0182285592241171-0.327934345436084j), green
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (-0.80902+0.58779j), (-1+0j)], (-0.6310088673365782-0.8638007065578936j), orange
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-1+0j), (-0.80902-0.58779j)], (-0.002764241098000997-1.0697263775778159j), black
13, [1, 0, 1, 1], [(-1+0j), 0, (-0.80902-0.58779j), (-0.30902-0.95106j)], (0.6265322705787613-0.8670526683239386j), purple
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-0.30902-0.95106j), (0.30902-0.95106j)], (1.0165162035643012-0.3331926518679319j), cyan
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (0.30902-0.95106j), (0.80902-0.58779j)], (1.0182285592241171+0.327934345436084j), magenta
