n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (1+0j), blue
1, [1], [(0.80902-0.58779j)], (0.80902-0.58779j), red
1, [1], [(0.30902-0.95106j)], (0.30902-0.95106j), green
1, [1], [(-0.30902-0.95106j)], (-0.30902-0.95106j), orange
1, [1], [(-0.80902-0.58779j)], (-0.80902-0.58779j), black
1, [1], [(-1-0j)], (-1+0j), purple
1, [1], [(-0.80902+0.58779j)], (-0.80902+0.58779j), cyan
1, [1], [(-0.30902+0.95106j)], (-0.30902+0.95106j), magenta
1, [1], [(0.30902+0.95106j)], (0.30902+0.95106j), yellow
1, [1], [(0.80902+0.58779j)], (0.80902+0.58779j), brown
2, [1, 0], [(1+0j), 0], (0.7-0.8j), blue
2, [1, 0], [(0.80902-0.58779j), 0], (0.09608199999999995-1.058669j), red
2, [1, 0], [(0.30902-0.95106j), 0], (-0.5445340000000001-0.9129579999999999j), green
2, [1, 0], [(-0.30902-0.95106j), 0], (-0.9771620000000001-0.41852599999999995j), orange
2, [1, 0], [(-0.80902-0.58779j), 0], (-1.036546+0.235763j), black
2, [1, 0], [(-1-0j), 0], (-0.7+0.8j), purple
2, [1, 0], [(-0.80902+0.58779j), 0], (-0.09608199999999995+1.058669j), cyan
2, [1, 0], [(-0.30902+0.95106j), 0], (0.5445340000000001+0.9129579999999999j), magenta
2, [1, 0], [(0.30902+0.95106j), 0], (0.9771620000000001+0.41852599999999995j), yellow
2, [1, 0], [(0.80902+0.58779j), 0], (1.036546-0.235763j), brown
3, [1, 1], [(1+0j), (0.80902-0.58779j)], (1.50902-1.38779j), blue
3, [1, 1], [(0.80902-0.58779j), (0.30902-0.95106j)], (0.40510199999999996-2.009729j), red
3, [1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j)], (-0.8535540000000001-1.864018j), green
3, [1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j)], (-1.7861820000000002-1.006316j), orange
3, [1, 1], [(-0.80902-0.58779j), (-1-0j)], (-2.036546+0.235763j), black
3, [1, 1], [(-1-0j), (-0.80902+0.58779j)], (-1.50902+1.38779j), purple
3, [1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.40510199999999996+2.009729j), cyan
3, [1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j)], (0.8535540000000001+1.864018j), magenta
3, [1, 1], [(0.30902+0.95106j), (0.80902+0.58779j)], (1.7861820000000002+1.006316j), yellow
3, [1, 1], [(0.80902+0.58779j), (1+0j)], (2.036546-0.235763j), brown
4, [1, 0, 0], [(1+0j), 0, 0], (-0.1500000000000002-1.1199999999999999j), blue
4, [1, 0, 0], [(0.80902-0.58779j), 0, 0], (-0.7796778000000001-0.8179338999999998j), red
4, [1, 0, 0], [(0.30902-0.95106j), 0, 0], (-1.1115402-0.2034433999999998j), green
4, [1, 0, 0], [(-0.30902-0.95106j), 0, 0], (-1.0188342+0.4887614000000001j), orange
4, [1, 0, 0], [(-0.80902-0.58779j), 0, 0], (-0.5369717999999998+0.9942709j), black
4, [1, 0, 0], [(-1-0j), 0, 0], (0.1500000000000002+1.1199999999999999j), purple
4, [1, 0, 0], [(-0.80902+0.58779j), 0, 0], (0.7796778000000001+0.8179338999999998j), cyan
4, [1, 0, 0], [(-0.30902+0.95106j), 0, 0], (1.1115402+0.2034433999999998j), magenta
4, [1, 0, 0], [(0.30902+0.95106j), 0, 0], (1.0188342-0.4887614000000001j), yellow
4, [1, 0, 0], [(0.80902+0.58779j), 0, 0], (0.5369717999999998-0.9942709j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902-0.58779j)], (0.6590199999999997-1.70779j), blue
5, [1, 0, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j)], (-0.47065780000000007-1.7689939j), red
5, [1, 0, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-1.4205602000000002-1.1545033999999998j), green
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-1.8278542-0.09902859999999991j), orange
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-1-0j)], (-1.5369717999999999+0.9942709j), black
5, [1, 0, 1], [(-1-0j), 0, (-0.80902+0.58779j)], (-0.6590199999999997+1.70779j), purple
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (0.47065780000000007+1.7689939j), cyan
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j)], (1.4205602000000002+1.1545033999999998j), magenta
5, [1, 0, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j)], (1.8278542+0.09902859999999991j), yellow
5, [1, 0, 1], [(0.80902+0.58779j), 0, (1+0j)], (1.5369717999999999-0.9942709j), brown
6, [1, 1, 0], [(1+0j), (0.80902-0.58779j), 0], (-0.053918000000000244-2.178669j), blue
6, [1, 1, 0], [(0.80902-0.58779j), (0.30902-0.95106j), 0], (-1.3242118-1.7308918999999996j), red
6, [1, 1, 0], [(0.30902-0.95106j), (-0.30902-0.95106j), 0], (-2.0887022-0.6219693999999998j), green
6, [1, 1, 0], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0], (-2.0553802+0.7245244000000002j), orange
6, [1, 1, 0], [(-0.80902-0.58779j), (-1-0j), 0], (-1.2369717999999996+1.7942709j), black
6, [1, 1, 0], [(-1-0j), (-0.80902+0.58779j), 0], (0.053918000000000244+2.178669j), purple
6, [1, 1, 0], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0], (1.3242118+1.7308918999999996j), cyan
6, [1, 1, 0], [(-0.30902+0.95106j), (0.30902+0.95106j), 0], (2.0887022+0.6219693999999998j), magenta
6, [1, 1, 0], [(0.30902+0.95106j), (0.80902+0.58779j), 0], (2.0553802-0.7245244000000002j), yellow
6, [1, 1, 0], [(0.80902+0.58779j), (1+0j), 0], (1.2369717999999996-1.7942709j), brown
7, [1, 1, 1], [(1+0j), (0.80902-0.58779j), (0.30902-0.95106j)], (0.2551019999999998-3.129729j), blue
7, [1, 1, 1], [(0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j)], (-1.6332318000000001-2.6819518999999996j), red
7, [1, 1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j)], (-2.8977222-1.2097593999999998j), green
7, [1, 1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j)], (-3.0553802+0.7245244000000002j), orange
7, [1, 1, 1], [(-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j)], (-2.0459917999999995+2.3820609j), black
7, [1, 1, 1], [(-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.2551019999999998+3.129729j), purple
7, [1, 1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j)], (1.6332318000000001+2.6819518999999996j), cyan
7, [1, 1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j)], (2.8977222+1.2097593999999998j), magenta
7, [1, 1, 1], [(0.30902+0.95106j), (0.80902+0.58779j), (1+0j)], (3.0553802-0.7245244000000002j), yellow
7, [1, 1, 1], [(0.80902+0.58779j), (1+0j), (0.80902-0.58779j)], (2.0459917999999995-2.3820609j), brown
8, [1, 0, 0, 0], [(1+0j), 0, 0, 0], (-1.0010000000000001-0.6639999999999997j), blue
8, [1, 0, 0, 0], [(0.80902-0.58779j), 0, 0, 0], (-1.2001215799999998+0.05118851000000035j), red
8, [1, 0, 0, 0], [(0.30902-0.95106j), 0, 0, 0], (-0.9408328599999998+0.7468217800000002j), green
8, [1, 0, 0, 0], [(-0.30902-0.95106j), 0, 0, 0], (-0.32217481999999964+1.1572003400000002j), orange
8, [1, 0, 0, 0], [(-0.80902-0.58779j), 0, 0, 0], (0.41953646000000017+1.1255670699999998j), black
8, [1, 0, 0, 0], [(-1-0j), 0, 0, 0], (1.0010000000000001+0.6639999999999997j), purple
8, [1, 0, 0, 0], [(-0.80902+0.58779j), 0, 0, 0], (1.2001215799999998-0.05118851000000035j), cyan
8, [1, 0, 0, 0], [(-0.30902+0.95106j), 0, 0, 0], (0.9408328599999998-0.7468217800000002j), magenta
8, [1, 0, 0, 0], [(0.30902+0.95106j), 0, 0, 0], (0.32217481999999964-1.1572003400000002j), yellow
8, [1, 0, 0, 0], [(0.80902+0.58779j), 0, 0, 0], (-0.41953646000000017-1.1255670699999998j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902-0.58779j)], (-0.19198000000000015-1.2517899999999997j), blue
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (-0.8911015799999997-0.8998714899999997j), red
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (-1.2498528599999998-0.2042382199999998j), green
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (-1.1311948199999997+0.5694103400000001j), orange
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-1-0j)], (-0.5804635399999998+1.1255670699999998j), black
9, [1, 0, 0, 1], [(-1-0j), 0, 0, (-0.80902+0.58779j)], (0.19198000000000015+1.2517899999999997j), purple
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (0.8911015799999997+0.8998714899999997j), cyan
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (1.2498528599999998+0.2042382199999998j), magenta
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (1.1311948199999997-0.5694103400000001j), yellow
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (1+0j)], (0.5804635399999998-1.1255670699999998j), brown
10, [1, 0, 1, 0], [(1+0j), 0, (0.80902-0.58779j), 0], (-0.9049180000000001-1.7226689999999998j), blue
10, [1, 0, 1, 0], [(0.80902-0.58779j), 0, (0.30902-0.95106j), 0], (-1.7446555799999999-0.8617694899999996j), red
10, [1, 0, 1, 0], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), 0], (-1.9179948599999999+0.32829578000000026j), green
10, [1, 0, 1, 0], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), 0], (-1.3587208199999996+1.39296334j), orange
10, [1, 0, 1, 0], [(-0.80902-0.58779j), 0, (-1-0j), 0], (-0.2804635399999998+1.9255670699999998j), black
10, [1, 0, 1, 0], [(-1-0j), 0, (-0.80902+0.58779j), 0], (0.9049180000000001+1.7226689999999998j), purple
10, [1, 0, 1, 0], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), 0], (1.7446555799999999+0.8617694899999996j), cyan
10, [1, 0, 1, 0], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), 0], (1.9179948599999999-0.32829578000000026j), magenta
10, [1, 0, 1, 0], [(0.30902+0.95106j), 0, (0.80902+0.58779j), 0], (1.3587208199999996-1.39296334j), yellow
10, [1, 0, 1, 0], [(0.80902+0.58779j), 0, (1+0j), 0], (0.2804635399999998-1.9255670699999998j), brown
11, [1, 0, 1, 1], [(1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j)], (-0.595898-2.673729j), blue
11, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-2.0536755799999997-1.8128294899999995j), red
11, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-2.7270148599999997-0.2594942199999998j), green
11, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j)], (-2.3587208199999994+1.39296334j), orange
11, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j)], (-1.0894835399999998+2.5133570699999996j), black
11, [1, 0, 1, 1], [(-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (0.595898+2.673729j), purple
11, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (2.0536755799999997+1.8128294899999995j), cyan
11, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j)], (2.7270148599999997+0.2594942199999998j), magenta
11, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j), (1+0j)], (2.3587208199999994-1.39296334j), yellow
11, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (1+0j), (0.80902-0.58779j)], (1.0894835399999998-2.5133570699999996j), brown
12, [1, 1, 0, 0], [(1+0j), (0.80902-0.58779j), 0, 0], (-1.7806778000000003-1.4819338999999996j), blue
12, [1, 1, 0, 0], [(0.80902-0.58779j), (0.30902-0.95106j), 0, 0], (-2.3116617799999997-0.15225488999999945j), red
12, [1, 1, 0, 0], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, 0], (-1.9596670599999997+1.2355831800000003j), green
12, [1, 1, 0, 0], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, 0], (-0.8591466199999994+2.1514712400000002j), orange
12, [1, 1, 0, 0], [(-0.80902-0.58779j), (-1-0j), 0, 0], (0.5695364600000004+2.24556707j), black
12, [1, 1, 0, 0], [(-1-0j), (-0.80902+0.58779j), 0, 0], (1.7806778000000003+1.4819338999999996j), purple
12, [1, 1, 0, 0], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0, 0], (2.3116617799999997+0.15225488999999945j), cyan
12, [1, 1, 0, 0], [(-0.30902+0.95106j), (0.30902+0.95106j), 0, 0], (1.9596670599999997-1.2355831800000003j), magenta
12, [1, 1, 0, 0], [(0.30902+0.95106j), (0.80902+0.58779j), 0, 0], (0.8591466199999994-2.1514712400000002j), yellow
12, [1, 1, 0, 0], [(0.80902+0.58779j), (1+0j), 0, 0], (-0.5695364600000004-2.24556707j), brown
13, [1, 1, 0, 1], [(1+0j), (0.80902-0.58779j), 0, (0.30902-0.95106j)], (-1.4716578000000002-2.4329938999999996j), blue
13, [1, 1, 0, 1], [(0.80902-0.58779j), (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-2.6206817799999995-1.1033148899999994j), red
13, [1, 1, 0, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-2.7686870599999995+0.6477931800000003j), green
13, [1, 1, 0, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, (-1-0j)], (-1.8591466199999993+2.1514712400000002j), orange
13, [1, 1, 0, 1], [(-0.80902-0.58779j), (-1-0j), 0, (-0.80902+0.58779j)], (-0.2394835399999996+2.83335707j), black
