n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (1+0j), blue
1, [1], [(0.80902-0.58779j)], (0.80902-0.58779j), red
1, [1], [(0.30902-0.95106j)], (0.30902-0.95106j), green
1, [1], [(-0.30902-0.95106j)], (-0.30902-0.95106j), orange
1, [1], [(-0.80902-0.58779j)], (-0.80902-0.58779j), black
1, [1], [(-1-0j)], (-1+0j), purple
1, [1], [(-0.80902+0.58779j)], (-0.80902+0.58779j), cyan
1, [1], [(-0.30902+0.95106j)], (-0.30902+0.95106j), magenta
1, [1], [(0.30902+0.95106j)], (0.30902+0.95106j), yellow
1, [1], [(0.80902+0.58779j)], (0.80902+0.58779j), brown
2, [1, 0], [(1+0j), 0], (-0.8-0.1j), blue
2, [1, 0], [(0.80902-0.58779j), 0], (-0.705995+0.38933000000000006j), red
2, [1, 0], [(0.30902-0.95106j), 0], (-0.342322+0.7299460000000001j), green
2, [1, 0], [(-0.30902-0.95106j), 0], (0.15211000000000002+0.7917500000000001j), orange
2, [1, 0], [(-0.80902-0.58779j), 0], (0.588437+0.551134j), black
2, [1, 0], [(-1-0j), 0], (0.8+0.1j), purple
2, [1, 0], [(-0.80902+0.58779j), 0], (0.705995-0.38933000000000006j), cyan
2, [1, 0], [(-0.30902+0.95106j), 0], (0.342322-0.7299460000000001j), magenta
2, [1, 0], [(0.30902+0.95106j), 0], (-0.15211000000000002-0.7917500000000001j), yellow
2, [1, 0], [(0.80902+0.58779j), 0], (-0.588437-0.551134j), brown
3, [1, 1], [(1+0j), (0.80902-0.58779j)], (0.009019999999999917-0.68779j), blue
3, [1, 1], [(0.80902-0.58779j), (0.30902-0.95106j)], (-0.396975-0.56173j), red
3, [1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j)], (-0.6513420000000001-0.22111399999999992j), green
3, [1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.6569099999999999+0.20396000000000003j), orange
3, [1, 1], [(-0.80902-0.58779j), (-1-0j)], (-0.411563+0.551134j), black
3, [1, 1], [(-1-0j), (-0.80902+0.58779j)], (-0.009019999999999917+0.68779j), purple
3, [1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j)], (0.396975+0.56173j), cyan
3, [1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j)], (0.6513420000000001+0.22111399999999992j), magenta
3, [1, 1], [(0.30902+0.95106j), (0.80902+0.58779j)], (0.6569099999999999-0.20396000000000003j), yellow
3, [1, 1], [(0.80902+0.58779j), (1+0j)], (0.411563-0.551134j), brown
4, [1, 0, 0], [(1+0j), 0, 0], (0.6300000000000001+0.16000000000000003j), blue
4, [1, 0, 0], [(0.80902-0.58779j), 0, 0], (0.6037290000000002-0.24086450000000006j), red
4, [1, 0, 0], [(0.30902-0.95106j), 0, 0], (0.34685220000000005-0.5497246000000001j), green
4, [1, 0, 0], [(-0.30902-0.95106j), 0, 0], (-0.042512999999999995-0.6486110000000002j), orange
4, [1, 0, 0], [(-0.80902-0.58779j), 0, 0], (-0.41563620000000007-0.4997509000000001j), black
4, [1, 0, 0], [(-1-0j), 0, 0], (-0.6300000000000001-0.16000000000000003j), purple
4, [1, 0, 0], [(-0.80902+0.58779j), 0, 0], (-0.6037290000000002+0.24086450000000006j), cyan
4, [1, 0, 0], [(-0.30902+0.95106j), 0, 0], (-0.34685220000000005+0.5497246000000001j), magenta
4, [1, 0, 0], [(0.30902+0.95106j), 0, 0], (0.042512999999999995+0.6486110000000002j), yellow
4, [1, 0, 0], [(0.80902+0.58779j), 0, 0], (0.41563620000000007+0.4997509000000001j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902-0.58779j)], (1.4390200000000002-0.42779j), blue
5, [1, 0, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j)], (0.9127490000000003-1.1919245j), red
5, [1, 0, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j)], (0.03783220000000004-1.5007846000000002j), green
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-0.851533-1.2364010000000003j), orange
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-1-0j)], (-1.4156362-0.4997509000000001j), black
5, [1, 0, 1], [(-1-0j), 0, (-0.80902+0.58779j)], (-1.4390200000000002+0.42779j), purple
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-0.9127490000000003+1.1919245j), cyan
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j)], (-0.03783220000000004+1.5007846000000002j), magenta
5, [1, 0, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j)], (0.851533+1.2364010000000003j), yellow
5, [1, 0, 1], [(0.80902+0.58779j), 0, (1+0j)], (1.4156362+0.4997509000000001j), brown
6, [1, 1, 0], [(1+0j), (0.80902-0.58779j), 0], (-0.07599499999999992+0.5493300000000001j), blue
6, [1, 1, 0], [(0.80902-0.58779j), (0.30902-0.95106j), 0], (0.26140700000000017+0.48908150000000006j), red
6, [1, 1, 0], [(0.30902-0.95106j), (-0.30902-0.95106j), 0], (0.4989622000000001+0.24202539999999995j), green
6, [1, 1, 0], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0], (0.545924-0.09747700000000015j), orange
6, [1, 1, 0], [(-0.80902-0.58779j), (-1-0j), 0], (0.3843638-0.39975090000000013j), black
6, [1, 1, 0], [(-1-0j), (-0.80902+0.58779j), 0], (0.07599499999999992-0.5493300000000001j), purple
6, [1, 1, 0], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0], (-0.26140700000000017-0.48908150000000006j), cyan
6, [1, 1, 0], [(-0.30902+0.95106j), (0.30902+0.95106j), 0], (-0.4989622000000001-0.24202539999999995j), magenta
6, [1, 1, 0], [(0.30902+0.95106j), (0.80902+0.58779j), 0], (-0.545924+0.09747700000000015j), yellow
6, [1, 1, 0], [(0.80902+0.58779j), (1+0j), 0], (-0.3843638+0.39975090000000013j), brown
7, [1, 1, 1], [(1+0j), (0.80902-0.58779j), (0.30902-0.95106j)], (0.2330250000000001-0.4017299999999999j), blue
7, [1, 1, 1], [(0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j)], (-0.04761299999999985-0.46197849999999996j), red
7, [1, 1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.3100577999999999-0.3457646000000001j), green
7, [1, 1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j)], (-0.45407600000000004-0.09747700000000015j), orange
7, [1, 1, 1], [(-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j)], (-0.4246562+0.1880390999999999j), black
7, [1, 1, 1], [(-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.2330250000000001+0.4017299999999999j), purple
7, [1, 1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j)], (0.04761299999999985+0.46197849999999996j), cyan
7, [1, 1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j)], (0.3100577999999999+0.3457646000000001j), magenta
7, [1, 1, 1], [(0.30902+0.95106j), (0.80902+0.58779j), (1+0j)], (0.45407600000000004+0.09747700000000015j), yellow
7, [1, 1, 1], [(0.80902+0.58779j), (1+0j), (0.80902-0.58779j)], (0.4246562-0.1880390999999999j), brown
8, [1, 0, 0, 0], [(1+0j), 0, 0, 0], (-0.4880000000000001-0.19100000000000006j), blue
8, [1, 0, 0, 0], [(0.80902-0.58779j), 0, 0, 0], (-0.50706965+0.13231870000000004j), red
8, [1, 0, 0, 0], [(0.30902-0.95106j), 0, 0, 0], (-0.33245422000000013+0.40509446000000005j), green
8, [1, 0, 0, 0], [(-0.30902-0.95106j), 0, 0, 0], (-0.030850700000000036+0.5231401000000001j), orange
8, [1, 0, 0, 0], [(-0.80902-0.58779j), 0, 0, 0], (0.28253387+0.44136434000000013j), black
8, [1, 0, 0, 0], [(-1-0j), 0, 0, 0], (0.4880000000000001+0.19100000000000006j), purple
8, [1, 0, 0, 0], [(-0.80902+0.58779j), 0, 0, 0], (0.50706965-0.13231870000000004j), cyan
8, [1, 0, 0, 0], [(-0.30902+0.95106j), 0, 0, 0], (0.33245422000000013-0.40509446000000005j), magenta
8, [1, 0, 0, 0], [(0.30902+0.95106j), 0, 0, 0], (0.030850700000000036-0.5231401000000001j), yellow
8, [1, 0, 0, 0], [(0.80902+0.58779j), 0, 0, 0], (-0.28253387-0.44136434000000013j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902-0.58779j)], (0.32101999999999986-0.7787900000000001j), blue
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (-0.19804965000000002-0.8187413j), red
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (-0.6414742200000001-0.54596554j), green
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (-0.8398707-0.06464989999999993j), orange
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-1-0j)], (-0.71746613+0.44136434000000013j), black
9, [1, 0, 0, 1], [(-1-0j), 0, 0, (-0.80902+0.58779j)], (-0.32101999999999986+0.7787900000000001j), purple
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (0.19804965000000002+0.8187413j), cyan
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (0.6414742200000001+0.54596554j), magenta
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (0.8398707+0.06464989999999993j), yellow
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (1+0j)], (0.71746613-0.44136434000000013j), brown
10, [1, 0, 1, 0], [(1+0j), 0, (0.80902-0.58779j), 0], (-1.1939950000000001+0.19833j), blue
10, [1, 0, 1, 0], [(0.80902-0.58779j), 0, (0.30902-0.95106j), 0], (-0.84939165+0.8622647000000001j), red
10, [1, 0, 1, 0], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), 0], (-0.1803442200000001+1.19684446j), green
10, [1, 0, 1, 0], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), 0], (0.5575863+1.0742741000000002j), orange
10, [1, 0, 1, 0], [(-0.80902-0.58779j), 0, (-1-0j), 0], (1.08253387+0.5413643400000001j), black
10, [1, 0, 1, 0], [(-1-0j), 0, (-0.80902+0.58779j), 0], (1.1939950000000001-0.19833j), purple
10, [1, 0, 1, 0], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), 0], (0.84939165-0.8622647000000001j), cyan
10, [1, 0, 1, 0], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), 0], (0.1803442200000001-1.19684446j), magenta
10, [1, 0, 1, 0], [(0.30902+0.95106j), 0, (0.80902+0.58779j), 0], (-0.5575863-1.0742741000000002j), yellow
10, [1, 0, 1, 0], [(0.80902+0.58779j), 0, (1+0j), 0], (-1.08253387-0.5413643400000001j), brown
11, [1, 0, 1, 1], [(1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j)], (-0.8849750000000001-0.75273j), blue
11, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-1.1584116500000001-0.08879529999999991j), red
11, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.9893642200000001+0.6090544600000001j), green
11, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j)], (-0.4424137+1.0742741000000002j), orange
11, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j)], (0.27351387000000005+1.1291543400000001j), black
11, [1, 0, 1, 1], [(-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (0.8849750000000001+0.75273j), purple
11, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (1.1584116500000001+0.08879529999999991j), cyan
11, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j)], (0.9893642200000001-0.6090544600000001j), magenta
11, [1, 0, 1, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j), (1+0j)], (0.4424137-1.0742741000000002j), yellow
11, [1, 0, 1, 1], [(0.80902+0.58779j), 0, (1+0j), (0.80902-0.58779j)], (-0.27351387000000005-1.1291543400000001j), brown
12, [1, 1, 0, 0], [(1+0j), (0.80902-0.58779j), 0, 0], (0.11572900000000008-0.4318645000000001j), blue
12, [1, 1, 0, 0], [(0.80902-0.58779j), (0.30902-0.95106j), 0, 0], (-0.16021744999999998-0.4174059000000001j), red
12, [1, 1, 0, 0], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, 0], (-0.37496722000000016-0.24351654000000011j), green
12, [1, 1, 0, 0], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, 0], (-0.44648690000000013+0.0233892j), orange
12, [1, 1, 0, 0], [(-0.80902-0.58779j), (-1-0j), 0, 0], (-0.3474661300000001+0.2813643400000001j), black
12, [1, 1, 0, 0], [(-1-0j), (-0.80902+0.58779j), 0, 0], (-0.11572900000000008+0.4318645000000001j), purple
12, [1, 1, 0, 0], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0, 0], (0.16021744999999998+0.4174059000000001j), cyan
12, [1, 1, 0, 0], [(-0.30902+0.95106j), (0.30902+0.95106j), 0, 0], (0.37496722000000016+0.24351654000000011j), magenta
12, [1, 1, 0, 0], [(0.30902+0.95106j), (0.80902+0.58779j), 0, 0], (0.44648690000000013-0.0233892j), yellow
12, [1, 1, 0, 0], [(0.80902+0.58779j), (1+0j), 0, 0], (0.3474661300000001-0.2813643400000001j), brown
13, [1, 1, 0, 1], [(1+0j), (0.80902-0.58779j), 0, (0.30902-0.95106j)], (0.4247490000000001-1.3829245000000001j), blue
13, [1, 1, 0, 1], [(0.80902-0.58779j), (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-0.46923745-1.3684659000000001j), red
13, [1, 1, 0, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-1.1839872200000001-0.8313065400000001j), green
13, [1, 1, 0, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, (-1-0j)], (-1.4464869+0.0233892j), orange
13, [1, 1, 0, 1], [(-0.80902-0.58779j), (-1-0j), 0, (-0.80902+0.58779j)], (-1.15648613+0.8691543400000001j), black
13, [1, 1, 0, 1], [(-1-0j), (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-0.4247490000000001+1.3829245000000001j), purple
