n, binary, revolving, gaussian, color
1, [1], [(1+0j)], (-0.09900990099009901-0.9900990099009901j), blue
1, [1], [(0.80902-0.58779j)], (-0.6620712871287129-0.7428128712871287j), red
1, [1], [(0.30902-0.95106j)], (-0.9722396039603961-0.21179603960396037j), green
1, [1], [(-0.30902-0.95106j)], (-0.9110475247524753+0.40012475247524754j), orange
1, [1], [(-0.80902-0.58779j)], (-0.5018693069306932+0.8592069306930692j), black
1, [1], [(-1-0j)], (0.09900990099009901+0.9900990099009901j), purple
1, [1], [(-0.80902+0.58779j)], (0.6620712871287129+0.7428128712871287j), cyan
1, [1], [(-0.30902+0.95106j)], (0.9722396039603961+0.21179603960396037j), magenta
1, [1], [(0.30902+0.95106j)], (0.9110475247524753-0.40012475247524754j), yellow
1, [1], [(0.80902+0.58779j)], (0.5018693069306932-0.8592069306930692j), brown
2, [0, 1], [0, (1+0j)], (-0.9704930889128517+0.1960592098813842j), blue
2, [0, 1], [0, (0.80902-0.58779j)], (-0.6699066758160964+0.7290619547103225j), red
2, [0, 1], [0, (0.30902-0.95106j)], (-0.1134377021860602+0.983583374179002j), green
2, [0, 1], [0, (-0.30902-0.95106j)], (0.48636584648563874+0.8624109401039114j), orange
2, [0, 1], [0, (-0.80902-0.58779j)], (0.900389961768454+0.4118303107538477j), black
2, [0, 1], [0, (-1-0j)], (0.9704930889128517-0.1960592098813842j), purple
2, [0, 1], [0, (-0.80902+0.58779j)], (0.6699066758160964-0.7290619547103225j), cyan
2, [0, 1], [0, (-0.30902+0.95106j)], (0.1134377021860602-0.983583374179002j), magenta
2, [0, 1], [0, (0.30902+0.95106j)], (-0.48636584648563874-0.8624109401039114j), yellow
2, [0, 1], [0, (0.80902+0.58779j)], (-0.900389961768454-0.4118303107538477j), brown
3, [1, 1], [(1+0j), (0.80902-0.58779j)], (-0.7689165768061954-0.26103705519066756j), blue
3, [1, 1], [(0.80902-0.58779j), (0.30902-0.95106j)], (-0.7755089893147731+0.2407705028918733j), red
3, [1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j)], (-0.48587375747475736+0.6506149004999511j), green
3, [1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.010657562984021318+0.8119550632290953j), orange
3, [1, 1], [(-0.80902-0.58779j), (-1-0j)], (0.4686237819821585+0.6631477208116849j), black
3, [1, 1], [(-1-0j), (-0.80902+0.58779j)], (0.7689165768061954+0.26103705519066756j), purple
3, [1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j)], (0.7755089893147731-0.2407705028918733j), cyan
3, [1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j)], (0.48587375747475736-0.6506149004999511j), magenta
3, [1, 1], [(0.30902+0.95106j), (0.80902+0.58779j)], (0.010657562984021318-0.8119550632290953j), yellow
3, [1, 1], [(0.80902+0.58779j), (1+0j)], (-0.4686237819821585-0.6631477208116849j), brown
4, [0, 0, 1], [0, 0, (1+0j)], (0.29020645423036573+0.9414724434898151j), blue
4, [0, 0, 1], [0, 0, (0.80902-0.58779j)], (0.788170913160329+0.5910895845000634j), red
4, [0, 0, 1], [0, 0, (0.30902-0.95106j)], (0.9850763805916911+0.014930064126891018j), green
4, [0, 0, 1], [0, 0, (-0.30902-0.95106j)], (0.8057171836191559-0.5669375648475543j), orange
4, [0, 0, 1], [0, 0, (-0.80902-0.58779j)], (0.318605261957428-0.9322504879641969j), black
4, [0, 0, 1], [0, 0, (-1-0j)], (-0.29020645423036573-0.9414724434898151j), purple
4, [0, 0, 1], [0, 0, (-0.80902+0.58779j)], (-0.788170913160329-0.5910895845000634j), cyan
4, [0, 0, 1], [0, 0, (-0.30902+0.95106j)], (-0.9850763805916911-0.014930064126891018j), magenta
4, [0, 0, 1], [0, 0, (0.30902+0.95106j)], (-0.8057171836191559+0.5669375648475543j), yellow
4, [0, 0, 1], [0, 0, (0.80902+0.58779j)], (-0.318605261957428+0.9322504879641969j), brown
5, [1, 0, 1], [(1+0j), 0, (0.80902-0.58779j)], (0.68916101217023-0.39900942540092665j), blue
5, [1, 0, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j)], (0.32300509346297823-0.7278828071602377j), red
5, [1, 0, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-0.1665224203412402-0.7787336044515147j), green
5, [1, 0, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-0.5924422627950473-0.5321257354889493j), orange
5, [1, 0, 1], [(-0.80902-0.58779j), 0, (-1-0j)], (-0.7920757611610589-0.08226551279674588j), black
5, [1, 0, 1], [(-1-0j), 0, (-0.80902+0.58779j)], (-0.68916101217023+0.39900942540092665j), purple
5, [1, 0, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (-0.32300509346297823+0.7278828071602377j), cyan
5, [1, 0, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j)], (0.1665224203412402+0.7787336044515147j), magenta
5, [1, 0, 1], [(0.30902+0.95106j), 0, (0.80902+0.58779j)], (0.5924422627950473+0.5321257354889493j), yellow
5, [1, 0, 1], [(0.80902+0.58779j), 0, (1+0j)], (0.7920757611610589+0.08226551279674588j), brown
6, [0, 1, 1], [0, (1+0j), (0.80902-0.58779j)], (-0.18232217575252274+0.7871487943814477j), blue
6, [0, 1, 1], [0, (0.80902-0.58779j), (0.30902-0.95106j)], (0.3151697047755947+0.7439920188372136j), red
6, [0, 1, 1], [0, (0.30902-0.95106j), (-0.30902-0.95106j)], (0.6922794814330957+0.4166458093314477j), green
6, [0, 1, 1], [0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (0.8049711084430667-0.06983954786028546j), orange
6, [0, 1, 1], [0, (-0.80902-0.58779j), (-1-0j)], (0.6101835075380883-0.5296421327359674j), black
6, [0, 1, 1], [0, (-1-0j), (-0.80902+0.58779j)], (0.18232217575252274-0.7871487943814477j), purple
6, [0, 1, 1], [0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.3151697047755947-0.7439920188372136j), cyan
6, [0, 1, 1], [0, (-0.30902+0.95106j), (0.30902+0.95106j)], (-0.6922794814330957-0.4166458093314477j), magenta
6, [0, 1, 1], [0, (0.30902+0.95106j), (0.80902+0.58779j)], (-0.8049711084430667+0.06983954786028546j), yellow
6, [0, 1, 1], [0, (0.80902+0.58779j), (1+0j)], (-0.6101835075380883+0.5296421327359674j), brown
7, [1, 1, 1], [(1+0j), (0.80902-0.58779j), (0.30902-0.95106j)], (0.2161598037854957-0.24610699106377654j), blue
7, [1, 1, 1], [(0.80902-0.58779j), (0.30902-0.95106j), (-0.30902-0.95106j)], (0.03020819430438282-0.326167061955681j), red
7, [1, 1, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.16726849551732936-0.2816355874642458j), green
7, [1, 1, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), (-1-0j)], (-0.30086401721438705-0.1295173802607198j), orange
7, [1, 1, 1], [(-0.80902-0.58779j), (-1-0j), (-0.80902+0.58779j)], (-0.31954713117817046+0.0720581363116215j), black
7, [1, 1, 1], [(-1-0j), (-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.2161598037854957+0.24610699106377654j), purple
7, [1, 1, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), (0.30902+0.95106j)], (-0.03020819430438282+0.326167061955681j), cyan
7, [1, 1, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), (0.80902+0.58779j)], (0.16726849551732936+0.2816355874642458j), magenta
7, [1, 1, 1], [(0.30902+0.95106j), (0.80902+0.58779j), (1+0j)], (0.30086401721438705+0.1295173802607198j), yellow
7, [1, 1, 1], [(0.80902+0.58779j), (1+0j), (0.80902-0.58779j)], (0.31954713117817046-0.0720581363116215j), brown
8, [0, 0, 0, 1], [0, 0, 0, (1+0j)], (0.9034176218482955-0.38054821641519526j), blue
8, [0, 0, 0, 1], [0, 0, 0, (0.80902-0.58779j)], (0.5072004883010204-0.838890961990431j), red
8, [0, 0, 0, 1], [0, 0, 0, (0.30902-0.95106j)], (-0.08275007320027533-0.9768013732716637j), green
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902-0.95106j)], (-0.641098300207396-0.7416073535984163j), orange
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902-0.58779j)], (-0.9545653605543958-0.22314872590198848j), black
8, [0, 0, 0, 1], [0, 0, 0, (-1-0j)], (-0.9034176218482955+0.38054821641519526j), purple
8, [0, 0, 0, 1], [0, 0, 0, (-0.80902+0.58779j)], (-0.5072004883010204+0.838890961990431j), cyan
8, [0, 0, 0, 1], [0, 0, 0, (-0.30902+0.95106j)], (0.08275007320027533+0.9768013732716637j), magenta
8, [0, 0, 0, 1], [0, 0, 0, (0.30902+0.95106j)], (0.641098300207396+0.7416073535984163j), yellow
8, [0, 0, 0, 1], [0, 0, 0, (0.80902+0.58779j)], (0.9545653605543958+0.22314872590198848j), brown
9, [1, 0, 0, 1], [(1+0j), 0, 0, (0.80902-0.58779j)], (0.4081905873109214-1.828989971891421j), blue
9, [1, 0, 0, 1], [(0.80902-0.58779j), 0, 0, (0.30902-0.95106j)], (-0.7448213603289882-1.7196142445587923j), red
9, [1, 0, 0, 1], [(0.30902-0.95106j), 0, 0, (-0.30902-0.95106j)], (-1.6133379041677922-0.9534033932023767j), green
9, [1, 0, 0, 1], [(-0.30902-0.95106j), 0, 0, (-0.80902-0.58779j)], (-1.865612885306871+0.17697602657325906j), orange
9, [1, 0, 0, 1], [(-0.80902-0.58779j), 0, 0, (-1-0j)], (-1.4052869287789886+1.2397551471082644j), black
9, [1, 0, 0, 1], [(-1-0j), 0, 0, (-0.80902+0.58779j)], (-0.4081905873109214+1.828989971891421j), purple
9, [1, 0, 0, 1], [(-0.80902+0.58779j), 0, 0, (-0.30902+0.95106j)], (0.7448213603289882+1.7196142445587923j), cyan
9, [1, 0, 0, 1], [(-0.30902+0.95106j), 0, 0, (0.30902+0.95106j)], (1.6133379041677922+0.9534033932023767j), magenta
9, [1, 0, 0, 1], [(0.30902+0.95106j), 0, 0, (0.80902+0.58779j)], (1.865612885306871-0.17697602657325906j), yellow
9, [1, 0, 0, 1], [(0.80902+0.58779j), 0, 0, (1+0j)], (1.4052869287789886-1.2397551471082644j), brown
10, [0, 1, 0, 1], [0, (1+0j), 0, (0.80902-0.58779j)], (-0.4632926006118313-0.6428317521090468j), blue
10, [0, 1, 0, 1], [0, (0.80902-0.58779j), 0, (0.30902-0.95106j)], (-0.7526567490163718-0.24773941856134118j), red
10, [0, 1, 0, 1], [0, (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-0.7545360023934562+0.24197602058058565j), green
10, [0, 1, 0, 1], [0, (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-0.46819951406875704+0.6392622142019229j), orange
10, [0, 1, 0, 1], [0, (-0.80902-0.58779j), 0, (-1-0j)], (-0.0030276600798415654+0.7923785271690429j), black
10, [0, 1, 0, 1], [0, (-1-0j), 0, (-0.80902+0.58779j)], (0.4632926006118313+0.6428317521090468j), purple
10, [0, 1, 0, 1], [0, (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (0.7526567490163718+0.24773941856134118j), cyan
10, [0, 1, 0, 1], [0, (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (0.7545360023934562-0.24197602058058565j), magenta
10, [0, 1, 0, 1], [0, (0.30902+0.95106j), 0, (0.80902+0.58779j)], (0.46819951406875704-0.6392622142019229j), yellow
10, [0, 1, 0, 1], [0, (0.80902+0.58779j), 0, (1+0j)], (0.0030276600798415654-0.7923785271690429j), brown
11, [1, 1, 0, 1], [(1+0j), (0.80902-0.58779j), 0, (0.30902-0.95106j)], (-0.8516666500064707-1.2378384284623314j), blue
11, [1, 1, 0, 1], [(0.80902-0.58779j), (0.30902-0.95106j), 0, (-0.30902-0.95106j)], (-1.416607289522169-0.500836850706543j), red
11, [1, 1, 0, 1], [(0.30902-0.95106j), (-0.30902-0.95106j), 0, (-0.80902-0.58779j)], (-1.4404391180291531+0.4274661745979626j), green
11, [1, 1, 0, 1], [(-0.30902-0.95106j), (-0.80902-0.58779j), 0, (-1-0j)], (-0.9140751848323169+1.1925032796442905j), orange
11, [1, 1, 0, 1], [(-0.80902-0.58779j), (-1-0j), 0, (-0.80902+0.58779j)], (-0.0385767063188619+1.502038682802116j), black
11, [1, 1, 0, 1], [(-1-0j), (-0.80902+0.58779j), 0, (-0.30902+0.95106j)], (0.8516666500064707+1.2378384284623314j), purple
11, [1, 1, 0, 1], [(-0.80902+0.58779j), (-0.30902+0.95106j), 0, (0.30902+0.95106j)], (1.416607289522169+0.500836850706543j), cyan
11, [1, 1, 0, 1], [(-0.30902+0.95106j), (0.30902+0.95106j), 0, (0.80902+0.58779j)], (1.4404391180291531-0.4274661745979626j), magenta
11, [1, 1, 0, 1], [(0.30902+0.95106j), (0.80902+0.58779j), 0, (1+0j)], (0.9140751848323169-1.1925032796442905j), yellow
11, [1, 1, 0, 1], [(0.80902+0.58779j), (1+0j), 0, (0.80902-0.58779j)], (0.0385767063188619-1.502038682802116j), brown
12, [0, 0, 1, 1], [0, 0, (1+0j), (0.80902-0.58779j)], (0.7974069425313861+0.10258148149938406j), blue
12, [0, 0, 1, 1], [0, 0, (0.80902-0.58779j), (0.30902-0.95106j)], (0.7054208399600537-0.3857117887716003j), red
12, [0, 0, 1, 1], [0, 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (0.3439780803842951-0.7266772894715253j), green
12, [0, 0, 1, 1], [0, 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-0.14884817693523988-0.7900862907495427j), orange
12, [0, 0, 1, 1], [0, 0, (-0.80902-0.58779j), (-1-0j)], (-0.5848123598908676-0.5517022715490016j), black
12, [0, 0, 1, 1], [0, 0, (-1-0j), (-0.80902+0.58779j)], (-0.7974069425313861-0.10258148149938406j), purple
12, [0, 0, 1, 1], [0, 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.7054208399600537+0.3857117887716003j), cyan
12, [0, 0, 1, 1], [0, 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (-0.3439780803842951+0.7266772894715253j), magenta
12, [0, 0, 1, 1], [0, 0, (0.30902+0.95106j), (0.80902+0.58779j)], (0.14884817693523988+0.7900862907495427j), yellow
12, [0, 0, 1, 1], [0, 0, (0.80902+0.58779j), (1+0j)], (0.5848123598908676+0.5517022715490016j), brown
13, [1, 0, 1, 1], [(1+0j), 0, (0.80902-0.58779j), (0.30902-0.95106j)], (0.6064109389699546-1.3758107986725903j), blue
13, [1, 0, 1, 1], [(0.80902-0.58779j), 0, (0.30902-0.95106j), (-0.30902-0.95106j)], (-0.31809320674441777-1.469490160758654j), red
13, [1, 0, 1, 1], [(0.30902-0.95106j), 0, (-0.30902-0.95106j), (-0.80902-0.58779j)], (-1.1210877808956359-1.0018823303535032j), green
13, [1, 0, 1, 1], [(-0.30902-0.95106j), 0, (-0.80902-0.58779j), (-1-0j)], (-1.4958598846433429-0.151577519073754j), orange
13, [1, 0, 1, 1], [(-0.80902-0.58779j), 0, (-1-0j), (-0.80902+0.58779j)], (-1.2992762494620793+0.7566254491936851j), black
13, [1, 0, 1, 1], [(-1-0j), 0, (-0.80902+0.58779j), (-0.30902+0.95106j)], (-0.6064109389699546+1.3758107986725903j), purple
13, [1, 0, 1, 1], [(-0.80902+0.58779j), 0, (-0.30902+0.95106j), (0.30902+0.95106j)], (0.31809320674441777+1.469490160758654j), cyan
13, [1, 0, 1, 1], [(-0.30902+0.95106j), 0, (0.30902+0.95106j), (0.80902+0.58779j)], (1.1210877808956359+1.0018823303535032j), magenta
